
#Yankees @#Cubs [T1-3o]: Jordan Montgomery (swinging; 1) RHP Felix Pena (1) Seq: ff FF○ FF+ FF× s3: 93.8mph Four-seamer	0	0	
Brett Anderson hurt? The only thing he hurt was the #Cubs chances in this game	0	3	
@Yankees	0	0	
5 run first inning against the defending champs. Not bad... #Yankees	0	2	
Wonder what Chris Sale is thinking watching the #Yankees score 5 in the top of the first for their pitcher #RedSox #MLB	0	0	
Due Up for Chicago 1. B. Zobrist 2. K. Bryant 3. A. Rizzo #LetsGo #Cubs #FlyTheW #TryNotToSuck @Cubs #ThatsCub	0	3	
Can we all agree the Brett Anderson experiment is over? He insulted #cubs fans last year and is insulting us with worthlessness now. #goaway	0	3	
If only there was a prize for turning into a human Popsicle... #cubs #chicagoweather #itsmay #YankeesonFOX	0	0	
Now thats #Yankees baseball!! baby bombers in full effect in chi town haha	0	1	
Brett Anderson for the Cubs pitched a 3rd of inning and gave up 5 runs & never made it out of the 1st inning	0	0	
I'm liking this Yankees team this year	0	2	
I was wondering where Ian Happ was!! I hope he is ok and will be back soon to the Iowa Cubs .	0	0	
Que manera de Comenzar el juego los Yankees	0	1	
Yankees 5 Cubs 0 [Bottom 1st] [0 Out] [0 balls] [0 strikes] ... No one on [P: #47 Jordan Montgomery] [B: #18 Ben Zobrist]	0	0	
Great bullpen work Felix Pena. Cubs coming up to bat. Down 5-0. Only the 1st inning. #Cubs	0	0	
@ErnestoDelValle ¡Que chulada ver batear a mis #Yankees ! Saludos desde Bahía Tortugas, B.C.Sur. #MLBxFOX	0	0	
damn yankees	0	0	
If Anderson throws another pitch for the #Cubs this year or ever I will be pretty mad. Dont want to see me mad lol	0	3	
C'mon Cubs ! Down by 5 in 1st inning. Let's goooooo! #chicagocubs	0	1	
Ha, thanks my man. Oddly, we were eatin Robos & watchin the Yankees . 2001	0	0	
Yaaaa Cubs	0	2	
Yikes cubs wyd	0	0	
Good job #Cubs you finally got the #Yankees out pic.twitter.com/02411K8xuK	0	0	
LOL @Yankees killing it	0	0	
I've seen this offense score more than 5 runs plenty of times. We've already erased a 5-0 deficit this year as well. We'll fight.	5	70	
@superSZCZ4 noooooooo. No no no no no no no no no no. What are the #cubs thinking??? No no no no. No no. @CubsJoeMadd keeps Anderson??? No.	0	0	
Cubs Brett Anderson out after giving up six hits and five runs in seven batters.All in the first inning. He gave up 7 runs in 1.1 last time.	4	13	
Can you finally get off the Cubs ass? @BleacherReport	0	0	
Trade Anderson now	0	0	
WDWToday: Sarah_ Cubs Interesting theory.... would this vacation still be at #WaltDisneyWorld ? Because we could be game to join! …	0	0	
Dear Lord, The city of Chicago deserves more winning baseball. Please have the Sox trade Q to the Cubs for many many prospects. Amen.	0	0	
Ontem o Cubs perdeu no vacilo, hj tá sendo atropelado. Bullpen dessa temporada desastroso. Maior parte dos jogos desandam no primeiro inning	0	0	
It's ok Montgomery..I didn't expect you to get a hit...not like Carter...now come out and shut these Cubs down	1	1	
Hot start for the #Yankees in this one! Now, it time to hit the field!	0	1	
I missed the top half of the first and apparently also five runs. #Cubs via @JulieDiCaro	0	0	
Kinda over the Anderson experiment @Cubs	0	4	
@Cubs Send Anderson down to Triple A!	0	0	
I missed the top half of the first and apparently also five runs. #Cubs	0	13	
Remember the dramatic finale in the Bronx a year ago? http:// bit.ly/2phDSSg #MLB #RedSox #Yankees pic.twitter.com/UjKb8E6yWi	0	0	
Holy smokes I hate the Yankees .	0	0	
Peña entra y para el sangrado. No antes de que los #Yankees conecten 6 hits y anoten 5 en la alta de la primera entrada. #Cubs a batear.	0	0	
The only thing making this game tolerable with Joe Buck on play by play is the #Yankees killing the #Cubs .	0	0	
Are the Cubs supposed to be good? https:// twitter.com/yankees/status /861000482096947200 …	0	0	
And pena gets 2 quick outs Lmao	0	8	
Well, we seriously need some hot bats!! Come on boys! #Cubs	0	0	
That's my favorite Yankee GIF I love it	1	1	
Pena gets out of the inning with a pop up then a strikeout. Yankees lead 5-0 heading to the bottom of the first. #Cubs	0	0	
MLB Rookie Profile: Felix Pena, RHP, Chicago Cubs - Minor League Ball (blog) http:// dlvr.it/P4jBSC	0	0	
Anderson pitching is basically BP for the young Yankees .	0	1	
Cubs will be calling the Rays about a SP at some point this season	0	0	
Go Felix Pena! #Cubs	0	0	
My concern over the Cubs is growing at an alarming rate	0	4	
Picked a good day not to drink and watch the Cubs . Oof.	0	0	
Nice job Pena! #LetsGo #Cubs !	0	1	
#CubsTalk #GoCubsGo #CubsNation #Cubs REPORT: Cubs DFA Outfielder Matt Szczur, Call Up LHP Rob Zastryzny http:// dld.bz/fF7CS	0	0	
Chris Carter is why the Yankees can't have nice things Smh #Yankees	1	3	
Brett Anderson becomes first #Cubs pitcher to pitch <= 1/3 of an inning, with >= 6 hits & 5 runs since Randy Wells (5/28/12 vs. STL). #MLB	0	2	
Dodgers are happy the Cubs have that Sh*t head	0	1	
Cubs are never a bad live bet... especially when you can get them at +500 in the bottom of the 1st inning.	3	18	
Here we go @Cubs time to start chipping away! #comebackcubs	0	0	
Only a 5 run 1st, let's go boys lol	0	0	
@Yankees great place ! pic.twitter.com/0MYmjd6gJC	0	0	
Well at least the Cubs were able to strike out the pitcher?	0	0	
Check out @Yankees 's Tweet: https:// twitter.com/Yankees/status /861000482096947200 …	0	0	
"The Cubs had to go to the bullpen early in this one" Um yeah their starter only went 1/3 of the 1st inning and gave up 5 runs.	0	0	
Normally not a good start when your at home and the opposing pitcher bats in the 1st #Cubs	0	1	
Even ThunderSnow lasted longer in the derby than Brett Anderson did for the Cubs tonight.	0	1	
Yankees might have the ugliest group of players in baseball. Talented though	0	0	
Bret Anderson has been bad. The Cubs have been bad early. Trying to come back every damn game takes a toll. Tough	0	0	
It will be fun to see Theo, Jed, and Joe try to figure out the pitching. Always something interesting to monitor. #Cubs	0	0	
OK, @CUBS . Fire up those bats	0	1	
Not ashamed to admit I cried when I went to Wrigley for a Dodgers- Cubs game in '93. It was the most beautiful grass I've ever seen. https:// twitter.com/coachbourbonus a/status/860998806673948674 …	1	4	
#Cubs has worst starting rotation in the majors. 5 runs in top 1st given up. #pathetic	0	0	
All my teams are letting me down except my Yanks.	0	0	
This @Yankees lineup instills fear in the eyes of the opposing pitchers. They can HIT!	0	0	
Chicago Cubs ' got the greatest fans	0	0	
YANKEES ARE FUCKING COOOOOOOKING LET'S FUCKING GO FUCK THE CUBS	0	0	
Being a @Reds fan at #Wrigley we must be a good luck charm. @Cubs down 5-0 in first with 1 down.	0	0	
5 runs. But we're still playing the Cubs with a rookie on the mound. Game is far from over.	0	2	
If the Cubs don't immediately put Brett Anderson on the 60 day DL or designate him for assignment, I'm going to be pissed.	0	3	
Which start is worse: #thundersnow in the @KentuckyDerby or the @cubs down 5 in the first? pic.twitter.com/zjMrPbqdJs	0	4	
Who are likely targets when the Cubs make trades for pitching over the summer?	0	0	
The Yankees batted around @JakeMHS	0	0	
SCREW HIM	0	0	
Finally. The @Cubs can bat.	0	0	
watching New York Yankees vs Chicago Cubs	0	0	
What?! You bet on the favorite to win? You're like some kind of Betstradamus!!! Did you also guess the Cubs would allow 5 runs in the 1st?	0	0	
Like I said...the #Cubs are going to need more SP if they plan to make another run. That's not just a lifelong worrisome fan. It's reality.	0	1	
L	0	0	
Every win matters but is better when is against Red Sox. @Yankees	0	0	
The Yankees is committing murder right now	0	1	
Now if only the @Rockies @ROOTSPORTS_RM could play like this now!	0	0	
bring in kerry wood @Cubs	0	3	
Why would a family who shelled out big $$$ for this or last Anderson start ever want to come back to Wrigley?	0	0	
viendo New York Yankees vs Chicago Cubs	0	0	
Cubs have already had to change pitchers & it's the top of the 1st I'm so happy	0	2	
'GO Cubs gooo Go Cubs goooo' is a song Joe G sang NEVER. #goyankees	0	0	
time for #anderson to go away....pitching is quite the problem this year. #ChicagoCubs	0	2	
The yanks are slapping the cubs lmao	0	0	
Brechin Cubs Visit http:// dundeedragons.net/2017/04/01/bre chin-cubs-visit/ … pic.twitter.com/XCxxoHgsB9	0	0	
Being bad at pitching isn't an injury, if it is, I've been injured my whole life	1	18	
The Cubs suck	0	0	
Ugh RT @Cubs : Félix Peña enters to pitch in the 1st after Brett Anderson exits with the athletic trainer. #Cubs trail 5-0. #CBSSports	0	0	
Yankees came to play tonight	0	0	
The only hitless #Yankees so far. Even got K'ed https:// twitter.com/BryanHoch/stat us/861000377101168641 …	0	0	
Love love love my Yankees !!!	1	1	
Brechin Cubs Visit http:// dundeedragons.net/2017/04/01/bre chin-cubs-visit/ … pic.twitter.com/UYQDgYKtcN	0	0	
Anderson hurt already? What the...... #cubs	0	0	
Quick 5 spot! #Yankees	0	2	
Let's go @Yankees pic.twitter.com/INnp51QKBV	1	2	
Some great young talent the yankees	0	0	
If only Tyler Austin was here to play first	0	0	
Anderson faces 7 Yankees - 1 out and 5 runs. Pena throws 7 pitches - 2 outs. Hopefully Anderson is riding off into the sunset as a Cub.	0	0	
5-0 top of the first. 5150 @Cubs	0	0	
Guess who's back , back in town , Gary's back and mowing them down !	0	0	
Wow. The #Yankees are rocking early. 5-0 lead over the #Cubs . A two-run double. Good stuff, fellas.	0	0	
Yankees are the only ones I can count on. Let's get it	0	1	
He won't be come tomorrow. Watch.	0	0	
I'm sorry but if you're injuried why the fuck would you let them start you!? Stay out of the game please #cubs #BrettAnderson	0	1	
I feel like you could replace " Cubs " with any other team and this tweet would still make sense. https:// twitter.com/ChrisSchutte3/ status/860998674624782336 …	0	3	
The Yankees fuckin up some Cubbie ass totally makes over for that Rangers misery. Totally.	0	0	
It's 51 in Chicago and from watching this cubs game you'd think it was 15. Also, Joe Buck sucks.	0	1	
@massssmish Heeheehee..... Cubs bring in a New Pitcher.....first Pitcher only got 1 out......heeheehee	1	2	
Great start for the #Yankees so far. But a 5 run lead this early in the game is never safe at this ballpark. #LetsGoYankees #NYY #MLB	1	2	
Can't complain up 5-0 but cris carter is the worst @Yankees player I can remember since Stephen Drew	0	1	
Carter outta be ashamed of himself #Yankees	0	0	
Well #Cubs #Yankees pic.twitter.com/3iF567ZPIN	0	0	
Cubs pitching staff needs a foot in the ass (red foreman)	0	1	
Oh yea go yanks	0	0	
Or is is Scuzar?	0	0	
The @Yankees with a 5-run 1st inning on FOX. @AROD , @NickSwisher & @kevinburkhardt are LIVE: https://www. pscp.tv/w/a90AfDQ2Mjk3 fDF2T0d3dldQRWpWS0LdSpqhKAe82-3MXwQDgkzQT_0vMsnyR3LsIKI_nUdDBg== …	24	61	
Brett Anderson needs to go..... #Cubs	0	0	
Ouch. The @Cubs have given up 8 runs in the last two innings against the @Yankees . Hate to only get 1/3 out of your SP. #LetsGo	0	0	
Boring game..The Yankees are leading 5-0 and the Cubs are playing like the kittens.... Haha..Back 2u	0	1	
#Cubs Have they seen...THE FUTURE?!? pic.twitter.com/arlKLYAgyc	0	2	
@dougyiadanza	0	1	
Bye Brett Anderson. Never come back. Awful command. Not his back. Excuses. Excuses. #Cubs	3	14	
We batted through in 1 inning. At Wrigley. . I like this @Yankees team this year. #NYYvsCHC	0	0	
Watching @Yankees vs @Cubs . My Friend @Marlins_Man behind home plate. Hosting FOX 11 EXTRA INNINGS after game. pic.twitter.com/DrTrEnrOu7	1	6	
Cubs pitching soooooooo trash	0	0	
Yankees pouring it on!!! 5-0 lead in the first over the Cubbies!	46	234	
Date night!! — watching Chicago Cubs at Wrigley Field http:// fb.me/1joQDwWuT	0	1	
Feeling bad for the @Cubs pitcher. First inning 6 hits, 5 runs for the Yankees . C'mon Cubs	0	1	
And the struggle begins #NeverSayNever #itsonlythefirstinning #gocubsgo #FlyTheW @bat2797 @Cubs @Cubbee_Girl	0	1	
Yeah he's pretty bad	0	0	
CUBS BOUND , lol thanks	0	1	
@sequeranet Cambie de canal para ver a yankees y va 5a0 Chicago en el 1ro	0	0	
What is with the 1st inning this year. #Cubs	0	0	
Waiting for the good Chicago team to start while I watch this Cubs game.	0	2	
I don't think the trainer can do anything about him being ineffective and embarrassed	0	3	
You should refund the fans for the last two Anderson starts. You've really stolen from those who paid good money to attend.	0	0	
I was really pulling for him after seeing him here in CO and thought he could be a good fit, but that isn’t happening at the moment. #Cubs	0	0	
I'm actually in favor of him being on the Cubs next year, so yes.	0	0	
when u realize the Yankees are scary good again #PinstripePride https:// twitter.com/sung_minkim/st atus/860999799377506304 …	1	7	
At least the Yankees are up 5 runs in the first inning	0	0	
watching New York Yankees vs Chicago Cubs	0	0	
Sanchez will catch up in like three weeks	0	0	
My snakes are doing better than I thought, I'm loving it! Suns are trash, I mean rebuilding, but I'm a sucker for anything NBA playoffs	0	1	
You expect cubs fans to give him an standing ovation?	0	0	
Did you see that shot of that Cubs fan in the crowd? lmao	0	0	
Big outing today by Brett Anderson. Just what the doctor ordered. #Cubs	0	2	
5-0 + only two outs in the top of the 1st inning? Welp. Kinda regretting making this my game of the day. #Yankees	0	0	
watching New York Yankees vs Chicago Cubs	0	0	
Me to the Cubs rn pic.twitter.com/yRw5hRFt4Q	0	0	
Argh.... Cubs .	0	2	
I hope Aaron Judge and Gary Sanchez are Yankees until they retire.	0	4	
Whoop! @Yankees Go Yanks, Great start pic.twitter.com/mDkm46oPzc	0	1	
I hope that is the last time we see Brett Anderson. Not good	0	1	
lol... Cubs pic.twitter.com/Xav9fhHpSo	0	0	
Had plans to watch the Cubs and Yankees tonight, but it is 5-0 Yankees with only one out in the first. I guess I'll just work instead. pic.twitter.com/w8fUzVZtb1	0	0	
Dammit! His is my weekend I usually go to Brooklyn and a Yankees game. Went last year too. https://www. instagram.com/p/BTxP2whDza7/	0	0	
Find some fucking pitchers	0	1	
Thanks. I picked him to get a hit today and didn't see him mentioned yet.	0	0	
Look at the size of this guy. Are we playing the Yankees or the Knicks?	0	0	
#Cubs DFA Matt Szczur and promote Rob Zastryzny from Triple-A Iowa: http:// bit.ly/2pTo4aw ( @CSNMooney ) #CubsTalk pic.twitter.com/79xuVFfJpw	10	22	
I love the yankees sm	0	15	
He was mad Cubs fans were celebrating and having beer showers in the stands. I'll be doing the same when he's DFA'ed tonight.	0	0	
A recap of Brett Anderson's night. #Yankees #Cubs #MLB pic.twitter.com/4tjO04uNpQ	1	2	
Also.. Can someone get #PinkHat guy at the Cubs games some gear that's actually the team's "team colors"?	0	0	
I'd claim injury too if I gave up 5 runs before 2 outs in the first inning. #callingitquits #puttingonaclinic @Cubs @MLB @Yankees	2	0	
How do the DFA Szuzar and not Anderson?	0	0	
Anderson is out its both injury and not being able to get outs. #MLB . #Yankees .	0	0	
Girardi should only bat 8 when Carter plays. #comeonman @Yankees	0	0	
Thank you @superSZCZ4 . Best wishes wherever you go!	0	0	
It's like who can score more in the first, Yankees or Mets?	0	2	
Cubs were never going back2back.	0	0	
I don't like the fact that the Yankees are good again. Baseball is more fun when they suck.	0	1	
One word: YANKEES .	0	0	
You do with Brett Anderson lol	0	0	
23 pitches in, the Cubs had a new pitcher. And the Yankees have five runs, one out. #NYYvsCHC https:// twitter.com/eboland11/stat us/860997257134526464 …	0	0	
Brett Anderson's Cubs career summed up in one photo... pic.twitter.com/VxD4QwVf9a	89	196	
Yankees 5 Cubs 0 [Top 1st] [2 Out] [0 balls] [0 strikes] ... Man on third [P: #60 Felix Pena] [B: #47 Jordan Montgomery]	0	0	
. @Yankee fans turned out in force at Wrigley tonight. @Cubs fans seem scared of them. #BronxBombers – bei Wrigley Field	0	4	
assistindo New York Yankees vs Chicago Cubs	0	0	
7-0 vamos Yankees	0	0	
@Yankees when will u guys get rid of Carter?	0	1	
Well, it was fun while it lasted Brett Anderson #Cubs	1	0	
Both New York baseball clubs simultaneously started their respective games. #Mets lead 5-0 in the 1st. #Yankees up 5-0 in the 1st.	0	0	
My teams after the top of the 1st tonight: Cubs down 5-0, Braves down 1-0.	0	0	
@Yankees are	0	0	
#MLBFOXSPORTS O meu Tigers não ganha wordl series desde 1984 eu to aqui sofrendo,imagina o que passou os torcedores dos Cubs	1	1	
when did the cubs get a brewers starter?	0	0	
to the Cubs ?	0	1	
My favorite #baseball faces of 2017 so far. #Yankees pic.twitter.com/nfezpXNrEk	0	0	
When the Yankees have a 5-0 lead over the Cubs in the first inning, but you remember the Cubs are reigning champs and they aren't pic.twitter.com/5D9mJ3F5oh	0	0	
#cubs Brett Anderson gets rocked for 5 runs thanks to the #Yankees & leaves with a trainer.	0	0	
What is thaat? @Yankees	0	0	
Gary Sanchez picked up his first RBI since April 8th on a single down the 3B line scoring Castro; #Yankees 3-0 at CHC in 1st	1	3	
miss u	0	0	
Yankees good.	0	2	
So much respect for you not claiming he left with an injury. Only thing injured is his inflated ego (and, subsequently, his inflated ERA).	0	1	
Nevertheless the Cubs are just been consistent about this 1st inning nightmare. #Cubs	0	0	
@Yankees are killing the defending champions 5-0 in the 1st inning	0	0	
#Cubs #Yankees pic.twitter.com/Knqtu3un0t	0	0	
I swear I thought they were going to watch it fall. #Cubs	0	0	
B. Anderson NOW grabbin his back after getting piss pounded in 1st by Yanks! BZobs back hurts from all the running he's having to do #Cubs	0	0	
@Cubs good effort in trying to revive Andersons career. It's still early so you can go ahead and just try someone else. Please...	0	0	
Try to control your glee Buck! #Cubs	0	2	
Last Cubs starter to last 0.1 innings or less before Anderson was Ryan Dempster on 4/28/2011.	1	3	
Watching my Yankees destroy the Cubs pic.twitter.com/nBHblhUfnQ	0	0	
Is it too much to ask for the Cubs to have one scoreless first inning??	0	6	
I come home to watch the cubs game and we are already down 5-0? What the hell??	0	3	
You'll need to first bounce Anderson out of this game. What a nightmare first inning.	0	1	
5-0 YANKEES . :)	0	0	
Yankees scored 5 runs in the first? Wish I saw it	0	1	
Cubs get what they deserve for having nothing better than him to throw out there. He'll be waived tomorrow.	0	1	
WATCH: Derek Jeter's special Yankees Magazine http:// dlvr.it/P4j9fP pic.twitter.com/Ogg6rnRKfn	0	1	
Yankees aren't playing this season	0	0	
Fun day at Wrigley.....5-0 Yankees 1st inning. Well that escalated quickly. WTF!! #ThatsCub #Chicago pic.twitter.com/dVlrXP0bmz	0	1	
Lol to everyone who was saying New York is a Mets city now! Yankees are the best/most entertaining team to watch in baseball right now	0	3	
2015 he was a 1.5 WAR and 2016 1.0 WAR. So actually, for a fifth starter he was in fact really good with the Cubs .	0	0	
And then there's Chris Carter #Yankees #Cubs	0	1	
Put on @Yankees vs. @Cubs .. went upstairs to print some #UFC211 documents .. came downstairs to a 5 run first inning. We'll take it!	6	29	
Cubs definitely getting rid of their studs in the farm for pitching this summer	0	0	
I'll go ahead and cancel the pizza. This looks like it's going to be a straight beer night. #Cubs #FlyTheW	0	1	
C'mon Carter! Not a sac fly at least?! #Whatever #Yankees	0	1	
Are the 2017 @Yankees the greatest baseball team of all time?	0	0	
haahahahahahahahahahhahahahahahahahaha Cubs	0	0	
All right Cubs fans....I think we need some shots and drinks to numb this game #Cubs pic.twitter.com/bX5HynlE6f	1	8	
Also Jordan Montgomery isn't very good, so the Cubs could very well still win.	0	2	
Put him on the DL for the rest of the year please @Cubs @BAnderson3737	0	0	
Only two people are smiling after that shitty Anderson start. Me and my pal who just got promoted! #Cubs pic.twitter.com/OCYNH5GoKz	0	9	
How about the Cubs get rid of Anderson instead of cutting Szczur????? https:// twitter.com/csncubs/status /861000045495242752 …	2	0	
How could the Cubs sign this disgusting pathetic loser of a pitcher. He can't pitch single A ball. Get him out of the line up for good! ASAP	0	0	
Anderson should be cut the second the game ends	0	8	
He was Anderson's only out.	0	1	
At a minimum, Brett Anderson's "I'm getting shelled" injury flared up. Hopefully nothing more serious. #Yankees #Cubs	0	0	
breaking news- brett anderson stinks. but he has a bad back LOLOL #yankees #cubs	0	0	
the cubs entire staff minus 2 or 3 guys is just terrible.... not gonna make playoffs	0	1	
@Cubs @ESPNChiCubs Today must be the "line in the sand" day for this early inning debacle. Bosio must fix it or time to find someone who can	0	0	
Hey cubs , just give us baez for Cahill already......	0	0	
the cubs need their fire back	0	1	
I need to get a bigger vehicle	0	0	
#Mets and #Yankees both with pretty good 1st innings.	2	2	
Atheltic trainers can't help if he sucks	0	0	
Of course Chris Carter... Can't do shit right. Yet his the 1st baseman give me a break #Yankees	1	3	
This is the greatest 1st inning the Yankees and Mets have had at the same time	0	2	
5-0 before I can get a beer. Smh can't wait for the trade deadline this year. Need another arm! #cubs @thekapman @Cubs pic.twitter.com/0tEGfUnvUV	0	1	
Yankees are too much for the Cubs	0	0	
You're the one that said the Yankees were the best, not me.	0	0	
A game in which the Yankees are doing well, the Cubs are struggling, and Joe Buck is on the mic, is really hard to watch	0	0	
csnphilly​.com >> MLB Notes: Cubs cut Villanova product Matt Szczur http:// buzztap.com/-klPtU6	0	0	
@dandakich I'm thinking I can relax since I took the over on the Cubs game	0	0	
Zzzzzzzzzzz	0	0	
@MikeMontgum22 Should be in the rotation @Cubs @CubsJoeMadd	0	0	
@Cubs @SBCubs #Cubs #ChicagoCubs #mlb #MiLB https:// twitter.com/thesportzrepor t/status/860999941107396608 …	0	0	
My Yankees	0	0	
At least cubs fans will be happy he's gone for sure in the midst of this mediocre season	0	0	
Remember the dramatic finale in the Bronx a year ago? http:// bit.ly/2phDSSg #MLB #RedSox #Yankees pic.twitter.com/yFdSLJuox0	2	3	
You still owe me a 12-pack from the Yankees beating Houston last year so not until that's settled.	0	2	
Dear Cubs : Look, I took a nap. That's no reason to fall apart.	0	0	
#Cubs get an out! pic.twitter.com/410R9Wr1KJ	0	1	
Jesus wept	0	1	
#sportscards Aaron Judge-New York Yankees Jersey (CUSTOM PATCH CARD) ON FIRE!!! http:// dlvr.it/P4j9KY pic.twitter.com/YyuGDtvgAM	0	0	
have only seen him make one excuse and that was when he started during that rain. and he has every right to come back at cubs fans.	0	0	
Whiskey Tango Foxtrot! Hate losing to the AL! #Cubs	0	0	
never to return	0	3	
Welp, guess I'm in no rush to get back to watch #Cubs getting pasted by the #Yankees . #NYYvsCHC	0	0	
You know shit bad when I'm missing jason hammel smh #cubs	0	0	
Let's gooooooooo @Yankees	0	0	
@CSNCubs so does it take 5 hitters and five runs for Anderson to realize he's injured enough to leave the game? SERIOUSLY!!!!	0	0	
He's got a bad case of ISD (I'm sh*t disorder)	1	1	
@Yankees lead 5-0 in the first. pic.twitter.com/H17WEQwd23	1	0	
Chris Carter = Rally Killer #yankees	0	0	
He was called up today. Szczur DFAd	0	0	
I'm but Anderson needs to go DFA	0	1	
Them @Yankees eh? https:// twitter.com/yankees/status /861000482096947200 …	0	0	
Yah, Anderson just needs to keep walking right out of Wrigley and far far away from the #Cubs . If only...	0	1	
Good thing these 5 quick runs are a thing, because why is Carter back in and not Holliday? #Yankees	0	0	
Cubs 1st inning pitching is beyond pathetic. Give up the entire minor league system for a top line starting pitcher.	0	0	
Lost keep this streak going. After the big come from behind win Yesterday. — watching New York Yankees vs Chicago Cubs	0	0	
Cubs are like the Rags one championship in 50 yrs lol	0	0	
I stopped hating the yankees for awhile but I think it's time to start again.	0	2	
#NYYvsCHC what a start for my @Yankees . Let's keep the boot on the throat boys!	0	0	
Expect for possibly one start Anderson has been terrible, Hammel at least gave you inngs for a number 5 pitcher and he won games #cubs	0	0	
@Cubs Jesus. Lol pic.twitter.com/zvkb4j1nXG	0	0	
Yankees are so good.	0	0	
"That feeling when the Cubs are the champs...yet, Anderson can't even get out of the first inning against the @Yankees " #LetsGoYankees pic.twitter.com/mV9qiV660n	0	1	
Brett Anderson is first #Cubs pitcher to record one or less outs and give up 5+ runs in a start at Wrigley Field since Randy Wells 5/28/2010	2	3	
Loving this! Let's go, Yankees . https:// twitter.com/Yankees/status /861000482096947200 …	0	0	
What were the Cubs thinking when they signed Anderson? Seriously I want to know @Cubs	0	0	
if AV was the yankees manager he'd bat chris carter cleanup	0	6	
Can't wait for these Yankees fans to leave Chicago lol	0	0	
We're still winning this game. @Cubs	0	2	
I extra hate seeing the #Cubs get torched on national TV. Blargh.	1	0	
Look at the Yankees	0	0	
1B umpire Joe West, who once called the length of Yankees /Red Sox games "embarrassing," would seem to be in for a doozy tonight.	2	29	
Y por cierto los @Yankees explotaron al abridor del @Cubs en el mismo 1er inning y el rancho ardiendo...están duros los jóvenes #Yankees	0	0	
When you knock out the starting pitcher in the 1st inning 5-0 @Yankees against the @Cubs	0	0	
I love & trust Theo to the moon & back..but what in Christ's name did he see in Brett Anderson & where tf is it now?? #Cubs	0	2	
Awesome. Top of the first and it's 5-0 against the Cubs . #FireAnderson	1	1	
my cubs going DFA anderson nxt	0	0	
Yankees are getting runs in the first.	0	0	
@ErnestoDelValle #MLBxFox Desde Paraguay, seguimos con la doble jornada y disfrutando la ventaja de los Yankees .	0	0	
Watching Yankees at Chicago Cubs . 1st inn Yankees 5 run. The Baby Bomber on a run	0	0	
I know the @Yankees and @Cubs are on @MLBONFOX , but I'm listening to it on the radio because I haven't built up my Joe Buck tolerance yet.	0	9	
why is Anderson still playing in a Cubs uniform? smh	0	0	
And it allows the incoming pitcher to take as long as he needs. We're on to their tricks.	0	4	
@YancenPujols Los mánagers no han terminado de entregar los Line Up y ya los Yankees llevan 5 #asinooo	2	1	
Oh ok @Yankees	0	1	
The difference between the Yankees vs. Lefties last year & this year is right here in this first inning alone	0	0	
The Cubs starting pitching is absolutely garbage	0	0	
RT damn... @Cubs Brett Anderson has been designated for assignment, Jake Buchanan recalled from Triple A Iowa.	0	0	
The Kentucky Derby lasted longer than the 0-0 score in this @Yankees Cubs game.	0	0	
Well the Cubs are looking good tonight	0	5	
I turn the game on late and see 5-0 Top 1.... not too shabby	0	1	
Glad I am getting to watch the game.	0	0	
When you've been a Cubs fan for seven months and don't know how to handle getting beat by the Yankees https:// twitter.com/sung_minkim/st atus/860999799377506304 …	0	2	
@Cubs put Smoltz in! #FoxSports	0	0	
keep anderson out of the lineup ktybye	0	0	
@Yankees . Great display of small ball. Base hit after base hit. #LetsGoYankees	0	0	
Brett Anderson woof	0	0	
watching New York Yankees vs Chicago Cubs in New York http:// fb.me/8ID7IULYT	0	0	
Yankees are like 2017 goals, they are making history @BronxPinstripes @YESNetwork @BasebaIlKing @Yankees @BabyBombers @RE2PECT2JETER	0	0	
dang	0	0	
The abomination known as Brett Anderson's time w/ the Cubs has proven what I've known all along: Mike Montgomery should be in the rotation	0	2	
Let's go Yankees ! #NYYvsCHC	0	0	
Wow this Yankees team... I run to target for 20min max w/o phone, return and we up 5-0	0	0	
Lets go @Yankees 5-0 top of the first!!!!	0	0	
First inning Brett Anderson feels #Cubs pic.twitter.com/Zsohj1fOZE	0	0	
@Yankees come out swinging. 5-0 1st against Cubs !	0	0	
At my 3rd #Cubs game of year. Not the best of starts pic.twitter.com/RUZgHo4xvD	0	1	
Boom!! Yankees busting it wide open in the first hell ya let's go!!	0	1	
Lets see if Montgomery can hold this lead. #Yankees .	0	0	
First Cubs game! Here with a Yankees fan pic.twitter.com/Ef2DJY8QtM – bei Wrigley Field	0	1	
Look at my Yankees . Lol.	0	0	
BOOOOOOOO	0	0	
why are cubs starting pitchers so bad lmao	0	0	
In his last two starts, the #Cubs Brett Anderson has pitched 1.2 total innings and allowed 12 runs on 13 hits.	1	1	
ESPN ranked the Cubs over the Yankees in they lastest power rankings hahahaha hahahaha	0	0	
If I started out like that against the Yankees , I'd say my back hurts too!!	0	0	
Hey Cubs fans. Boo a pitcher working back from injury in early May, when he likely is injured again. Classy.	0	0	
Go #CUBS :-)	0	0	
My #Yankees with the shit this season	1	0	
Only thing worse than Anderson's start for the #Cubs is Joe Buck calling the game.	0	1	
@tonycappellin what's wrong with your Cubs ? The men in stripes are off to a hot start! #Yankees	0	0	
With the way @AaronHicks31 has been playing... #Yankees @yankees need to find a way to get this dude more ab"s.. @YankeesWFAN @YankeesFan_64	0	1	
This reminds me of the Mariners game on Sunday night baseball last year. I hope there is a similar ending #Cubs	0	1	
