
The game just started... Wow ... #Yankees	0	0	
The Yankees are killing it today!	0	0	
It's a 2-run HR from DIdi and the @Yankees have a 5-0 lead. What an awesome start they are having. Go Yankees ! #NYYvsBAL #PinstripePride	0	0	
Hacía ya varios años que no se veían así los #Yankees con tanto poderío al bat!!! #MLBxFOX #OriolesvsYankees	0	0	
Jeez! @Yankees have got a Murderers’ Row going for 2017. #NYY	0	0	
Yankees stack? YUP	0	0	
Señores, ilusionan estos #Yankees HR de Gregorius de dos más. Así las cosas con los bombarderos del Bronx.	0	0	
Wow didi goes 5-0 Yankees just like that this team is freaking fun to watch	0	5	
The steroids is real. #NeverForget	1	3	
Typical Tillman 1st inning troubles #Orioles	0	0	
Yankees are amazing	0	2	
Yankees 1st inning pic.twitter.com/edLzAxfUkh	0	0	
Yoooooooo the @Yankees are on and it's only the 1st inning! #Yankees	0	1	
My look at Ruben Tejada and his road back to the majors with the Orioles : http://www. latinosports.com/ruben-tejada-f ocus-got-back/ …	0	0	
Yanks are having BP off the Orioles	0	1	
Make that 5-0 #Yankees !!!	0	0	
Very fun to be a Yankees fan this year. Dingers for days.	2	3	
Your reminder Greg Bird is going to be hitting 8th or 9th in this #yankees lineup	0	2	
THE @ORIOLES ARE TRASH pic.twitter.com/DYVQqMv6aY	25	146	
Hate betting MLB but the pregame show for the Yankees made it sound like they were going to go off. Missed that one.	0	0	
Can we hit against Tillman every game? #Yankees	0	0	
#Batterup ! Crowdster is proud to be a sponsor for the Long Island Coalition of Homeless' (LICH) New York Yankees ... http:// fb.me/1eVqvPSF0	0	2	
FUCK OFF JUDGE - FUCK OFF YANKEES 5-0 Yanks in the 1st inning	0	0	
Take they soul @Yankees	0	0	
The Yankees bats are wide awake! 5-0 in the first! #Yankees #MLB #NYYvsBAL	0	0	
Woooooo!!! 5-0!!!! @Yankees #yankees4life #letsgoyankees	0	0	
Did you all know that I love the @Yankees because I do	0	1	
Wow Yankees This Is So Beautiful	0	0	
You sure about this?	0	2	
I just wanted to let all Yankee fans know that the @Yankees didn't even have batting practice today. Looks like they're having it 1st inning	0	2	
Damn Yankees , don't hurt em'!	0	0	
You're gonna get tired of the Yankees for the next 20 years or more. Sad.	1	9	
There is a 21.7 mph difference between Judge (121.1 mph) and Gregorius' (99.4 mph) homers. #Yankees	4	16	
Sure	0	0	
@Enrique_Rojas1 Tal y como se comentó en el programa @GrandesELD , los @Yankees deberían lesionar a Tanaka.	0	0	
Oh my god. Yankees already up 5-0 in the 1st.	0	0	
All of this with 2 outs, too. #Yankees	0	0	
lol	0	0	
Yankees	0	1	
5-0 @Yankees	0	1	
Tillman with another 1st inning disaster. 2 Hrs & 5 Run. Already. 12 of his 25 Runs allowed this yr, in 1st #Orioles	2	5	
dad	0	0	
Holy shit are the Yankees good. Damn.	0	3	
What a disgrace. 2017 is over. Make the trades. #Orioles	0	0	
I love this @Yankees team so much.	0	0	
The Yankees own Tillman!!! Love it	0	0	
#Yankees batting practice is on @MLBONFOX	0	0	
Les Orioles vous allez prendre une fessée ! on est chaud au YankeeStadium ça va être looooong, bullpen prépare toi	0	2	
Yankees have been swinging the bats like mad men lately! DIDI with a bomb and we're up 5-0	0	0	
Yankees are leading the Orioles 5-0 in the bottom of the first. Me rn: pic.twitter.com/lWoGBs0119	0	1	
Pregame in Yankees ' clubhouse, Judge was demonstrating something in his swing to Didi, who was very attentive. Now both have 1st inning HRs.	7	15	
How about dem @Yankees hottest bats in the league	1	1	
So the Yankees are pretty good	0	2	
Yankees hitting coach needs a fat pay raise	1	2	
THE HITSSS AND HOMERS ARE COMING !!! 5 runs all with 2 outs, I FREAKING LOVE THIS TEAM! #BALvsNYY #Yankees	0	1	
Just kidding the Yankees just scored 5 runs with two outs name a more@iconic team I'll wait	0	1	
Man, I wish I was at the game. — watching Baltimore Orioles vs New York Yankees	0	0	
Dominant	0	1	
The Month of El Gary!!!! Such a better lineup dynamic since Yankees took my advice: Move Hicks and Judge up, Gary down in order	0	0	
5 runs in the first with two outs. we're doing okay. #Yankees	0	0	
"Maybe Tillman can get out of the first inning easily"- The words from the Fox pbp announcer that jinxed Chris Tillman. #Yankees #Orioles	0	2	
Well that escalated quickly #Yankees	0	2	
What is happening #Orioles pic.twitter.com/14Hzhm7eWJ	0	0	
the yankees	0	1	
#YEstallaEnLasGradas jonrón de Didi Gregorius con 2 que se subieron al camión! el juego de un lado temprano #Orioles 0 #Yankees 5.	0	0	
"Now batting, Chase Headley." Nice inning Yankees I'll take the 5-0 lead	0	0	
Tillman sucks this year #Orioles 0-5	0	2	
And now it's 5-0 Yankees . Good choice Fox, good choice #assholes	0	1	
What a time for Yankees baseball	0	5	
@Yankees	0	0	
Yankees out here baptizing niggas and I love it !!!!!!!	0	1	
Yankees are cooking right now !!! #BronxBombers @Yankees	0	3	
#Yankees whoop ass can opened early. #Orioles	0	0	
Chris Tillman be like @Orioles pic.twitter.com/v3TLg0wt4J	26	76	
Let's gooooo @Yankees	0	1	
Joder, los Yankees han metido 5 carreras en la primera entrada, 2 HM y con dos outs, los amo	0	0	
All five runs #Yankees have scored off Tillman in the first have come with 2 outs. #Orioles	1	2	
The #yankees lineup 1-7 right now is deadly. Can't wait for Greg Bird to get back	0	0	
Yankees Stack baby!!!!	0	2	
The Yankees have come not to praise Tillman but to bury him.	2	24	
Make that 5-0. One more run and we get 50% off pizza. #Yankees	0	0	
DIDI GOES YARD! Hello Tillman and 1st inning. 5-0 @Yankees	0	0	
Lmaooooooo Sir Didi 2run Tater , 5-0 Yankees alll this with 2 outs lmaoooo	0	0	
Weather heating up…and so are the Yankees	0	0	
I like what I see. #Yankees #WorldSeries pic.twitter.com/EFyCtmdo65	0	0	
Go Yankees ! @gbeck048	0	0	
If the Orioles come back and win I'll become a BelVita Crackers appreciation account	0	3	
THE WHOLE LINEUP BATS BIH !!!! @Yankees	1	0	
Loving this young crew we got... How bout them #Yankees #FutureIsBright @Yankees	0	1	
Tillman getting shelled. Keep it going Yankees !	0	1	
5-0 ganando los Yankees en la baja del primer inning.	0	0	
This Yankees offense is so dangerous	0	1	
Who had 7:35 pm as the time the #Orioles game would be over...Big Bang Theory it is.	2	0	
Lineup is relentless! I love this team! So fun to watch! #Yankees	0	1	
y'all suck @Orioles	0	1	
@Orioles anyone related to pitching not named Dylan Bundy must go. Pitchers, coaches, scouts ...all gone	0	0	
The Yankees are good.	0	1	
This Yankees offense lately is unbelievable	0	6	
5-0 baby! #Yankees	0	0	
Make that 4-0 #Yankees !	0	0	
Do the Orioles know batting practice is over??? #yankees pic.twitter.com/UfRU12mddc	1	5	
Christ. #Orioles	0	0	
And before we could finish tweeting the Gary RBI, Didi goes yard! 5-0 Yankees . pic.twitter.com/ecwf6chMwG	522	1343	
@Yankees already up 5-0 in the 1st!!! pic.twitter.com/QKn8yI73t7	0	0	
This yankees team!!!!!	0	0	
@Yankees 5-0 in the 1st let's go! #BronxBombers	0	0	
Sir Didi strikes. #Yankees lead is up to 5-0 early - and all with two outs. #CLUTCH	0	0	
Then Didi Gregorious hits a 2 run HR, now 5-0 Yankees in the 1st over the O's Chris Tillman has allowed 4 HRs in 1st inning in his 7 starts	0	1	
I'd feel bad for Tillman if I didn't hate the Orioles .	0	0	
Statcast reports that Judge's home run was the hardest it has ever measured, 121.1 mph. #Orioles #Yankees	5	4	
Ok I picked the right Yankees game yo go to 5-0 first inning @Yankees	0	3	
Orioles suck. Chris Tillman you suck	1	0	
@RealMichaelKay hard to not be excited about the @Yankees ...very fun time for fans	0	0	
the yankees are just extremely fun to watch this year	0	7	
Didi Gregorius with a 2R-HR (6) to extend the #Yankees lead over the #Orioles 5-0. #MLB #BALvsNYY	0	0	
¡ZACARRÁCATELAS, SIR DIDI GREGORIUS EXPLOTA A DOÑA BLANCA POR TODO RIGHT Y YANKEES SUBE DOS A LA PIZARRA! #GoYankees	0	0	
Starting to think the Yankees might be good	0	3	
Yankees lineup is nice	0	0	
Re: Yankees : pic.twitter.com/XerVkw6tAn	0	0	
oh my god the yankees are already killing the orioles	1	2	
It's tough to watch the @Orioles right now. Teaching Jack perseverance early.	1	1	
Didi!!!! 2R homer on fastball down and in and #Yankees now lead 5-0! pic.twitter.com/26UCUr0Nae	0	12	
Aaron Judge HR 19 de la temporada, Gary Sánchez HIT, RBI2. Didi Gregorius HR, RBI2. 5-0 #Yankees	0	0	
This Yankees game is absolutely insane	0	4	
DiDi #Yankees #letsgoyanks	0	0	
@Yankees	0	0	
These Yankees are just too good #ChaseFor28	0	0	
Yankees are 5-0 up in the first inning lol	0	0	
The Orioles suck.	0	7	
It’s batting practice in the Bronx, #Yankees lead by 5	1	1	
Each day that goes by the Yankees make me feel more so like they'll win the division rather than get the wild card	0	0	
What the actual fuck?! #Orioles	0	0	
Didi launches a 2 run shot to right. Yankees 5-0	0	7	
game just started and my yankees are already killin it, gotta love it	0	0	
The New York Yankees making an early statement in the season, they have dominated both Orioles and Red Sox this week.	2	4	
MIS YANKEES !!	0	0	
Yes in-Didi!! Already 5-0! #Yankees pouring it on and it's only the 1st inning!!	0	2	
It's also loud in Yankee stadium Buck when your starter gets knocked around in the 1st... @DidiG18 #Blast #Yankees	0	1	
yas yankees	0	0	
Ese left de los Orioles está bien mochilas!	0	0	
Damn, Yankees .	0	0	
#Yankees @DidiG18 Can I come to the party too? Sure you can Didi! Plenty of love to go around.	0	1	
CON EL SELLO DE LA CASA @DidiG18 #YANKEES 5-0 ORIOLES #BabyBombers pic.twitter.com/NwqH3kz6FJ	0	0	
I would be absolutely terrified if I was rooting for any other team than the Yankees .	0	0	
You make a mistake against the Yankees hitting, it's a bad deal for you.	0	0	
Damn just can't keep up lol @DidiG18 just hit a two run HR . #Yankees leading 5-0. We are on fire!	0	0	
Yankees just put up 5 runs with 2 outs all in a matter of 2 minutes	1	5	
Let's go #Yankees !!! Double: Twins +1.5 Yankees F5 .-5 +158 Let's cash it GOLD MEMBERS!!	0	0	
And there goes another one.... @TheJudge44 @Yankees #NYC	0	0	
Yankees have no damn chill. And also, can we please face Tillman when he has this stuff? Please? ThankYouVeryMuch	0	0	
Yankees so damn good	0	1	
the yankees have scored 5 runs with 2 outs...and its only the first inning #LIT	0	1	
Will love the Yankees forever	0	1	
#Yankees are just going off. #BronxBombersAreBack	0	0	
#BronxBombers @MLBONFOX #yankees @MLB @Yankees	0	0	
@danhiromero 0-5 Yankees primera entrada esa derecha va más que perfecta amigo!	0	0	
Our lineup is dirty.	0	5	
Hey @Orioles you stink	0	0	
@Yankees The BabyBombers are In full effect.	0	0	
Yankees bats turbed hot in a hurry	0	0	
@Yankees are on fire	0	1	
Tillman's days as a major league caliber pitcher are done. We're headed to 5th place, just a matter of how fast do we get there #Orioles	0	1	
Pinches @Yankees , tranqui vatos, o avisen para apostarle más fuerte.	0	0	
Have I mentioned that I love this @Yankees team?	0	1	
O. M. G. Yankees are destroying them in the 1st. Frig. BUT DID JUST GOT A HOMER!! Wooot	0	0	
Tillman is throwing BP to the Yankees in the Bronx. Already 5-0 in the 1st inning.	0	1	
Accurate. #Orioles https:// twitter.com/gregkersavage/ status/873684553130487808 …	0	0	
Sir Didi! I love this #Yankees team.	0	0	
Woah Yankees let's get it	0	2	
Pinstripes Forever New Design Yankees of NY ON SALE 12.99 http:// etsy.me/2psiASX via @Etsy #StartSpreadingtheNews EXIT VILO	0	1	
Tillman has given up HR, 1b, 2b, 1b, HR since getting first two outs. #Orioles #Yankees	1	1	
#SeeYa #DiDi #Yankees #Woot	0	0	
My entertainment for the night was supposed to be the Orioles Yankees game. Oh well...	0	0	
Chrisbaldo Tilmenez is awful. #Orioles	0	0	
Yankees lineup is rolling	0	0	
This doesnt impress me yankees . Astros did this to the Orioles 2 weeks ago lol	0	0	
Keep in mind that Tillman retired the 1st two batters on strikeout and grounder to Davis #orioles	1	6	
Yankees might put up 40 runs tonight	0	1	
Yankees have decided to roast some Orioles today. Yikes! @Lizzs_Lockeroom	0	0	
Yankees just went on a rampage	0	3	
DIDIIII!!!!! Yankees are rolling rn	0	0	
SIR DIDI! YANKEES ARE OFF AND RUNNING!	0	0	
#ILoveThisTeam @Yankees	0	1	
Home run Didi 5-0 #Yankees pic.twitter.com/arGh3QUsse	1	3	
Them Yankees	1	0	
Didi Gregorius connects on his 6th Homerun of the season! 2 run shot to Right! 5-0 Yankees off of Chris Tillman! #BronxBombers	18	125	
Now Didi goes yard! Great start to the game. Up 5-0 #nyy #yankees #babybombers	0	0	
What a good time to be a #Yankees fan.	0	2	
JUDGEBOMB!!!! @Yankees @RE2PECT2JETER pic.twitter.com/U8os7gdn1f	49	204	
These Yankees are looking real good this year. Judge hit his 19th homerun to lead the MLB this season	0	2	
After 2 outs on 7 pitches the Yankees score 5 runs. This team is the best.	0	1	
See ya @DidiG18 5-0 #Yankees 1st inning.	0	0	
I LOVE YOU	0	3	
#Yankees	0	0	
God damn the Yankees are stroking the ball right now lol	0	2	
Didi makes us euphorious! #Yankees	0	0	
The #Yankees sure can score in bunches.	0	0	
This is the fastest five run turn. But I like it! #Yankees	0	0	
MOOD. #Yankees pic.twitter.com/eVIk3N7Z8J	1	0	
@Yankees offense is a juggernaut. Blink and they have 5 runs	1	2	
My god Didi #Yankees	0	0	
#Yankees putting on a show for a national audience - enjoy America!!	0	0	
Yankees ballin rite now	0	0	
The Orioles are some trash	0	0	
Oh my YANKEES !!!!	0	2	
Things are not going well when I'm over the #Orioles game before the 1st inning has even ended.	0	1	
Aaron Judge doesn't care about Statcast. But I don't think he cares for softness either. #Yankees https:// twitter.com/bryanhoch/stat us/873684017723441154 …	1	3	
Tillman got 2 outs on his 1st 7 pitches. 9 pitches later NY leads @Orioles 5-0 in 1st inn.	1	2	
He runs the twitter and hits nukes pic.twitter.com/NdVnUKHTMS	0	0	
#Yankees pic.twitter.com/nk8qRgZ3LR	0	0	
This Yankees team is going to tear apart this league for years.	1	3	
I said it b4 this series, this #yankees lineup has seen a whole lot of Bundy, Tillman, Gausman. That's no good for them	0	0	
Baby bombers baby!!! — watching Baltimore Orioles vs New York Yankees	0	0	
Hehehe #Yankees	0	0	
Too easy!! @Yankees	0	1	
TOLD ALL YOU! DIDI GOES DEEP (this will be he only time I will be happy for the Yankees ) https:// twitter.com/jamesthemetsfa n/status/873547735034728449 …	0	0	
Yes, the Yankees are that good.	0	0	
Anything on tv tonight? #orioles	0	0	
Lol Chris Tillman is fucking garbage. #Yankees	0	0	
Yankees putting on em early!! Another Dinger!! #AnotherOne #BronxBombers #NYYankees	0	0	
DiDiDinger #Yankees	0	0	
Let's go Yankees	0	0	
It is high it is far, it is GONE!!! Didi with the 2 run shot, and the #Yankees take a 5-0 lead!!! #2OutMagic #TillmanSucks	0	0	
Speaking of baseball, Yankees are slapping the crap out of Baltimore and it's only 1st inning. #longnite	0	0	
Didi! #Yankees	0	0	
@Yankees bats are out in the 1st inning! 5-0!	0	4	
YANKEES BALLIN RIGHT NOW.	0	0	
Didi Gregorius goes deep 5-0 #Yankees	0	0	
Yankees on today.	0	4	
Yankees #onlythefirst	0	0	
Dear Yankees : SAVE SOME OF THIS FOR TOMORROW. If I'm going to melt outside make it worth my while.	0	3	
Well this sucks. #Orioles	0	0	
The Orioles just don't have the pitching be a contending team...	0	1	
Yankees teeing off in the 1st! #Yankees	0	1	
Let's go DIDI #yankees	0	0	
Damn - u all can't keep up with all the scoring @Orioles	0	0	
Yankees up 5-0 in the first inning, let's go live to Jason La Canfora: pic.twitter.com/W1gfrWcHAn	5	10	
Tillman sucks tonight #Orioles 0-5	0	0	
OMG THE YANKEES ARE HA ING A FEILD DAY	0	0	
The New York Yankees baseball club is pretty good.	0	4	
Eeeey ooooooh eeyy #Yankees	0	0	
Welp. #orioles	0	1	
Orioles 0 Yankees 5 [Bottom 1st] [2 Out] [0 balls] [0 strikes] ... No one on [P: #30 Chris Tillman] [B: #12 Chase Headley]	0	0	
What an inning #yankees	0	0	
Christ the #Yankees are amazing	0	1	
YAHWEH THE YANKEES ARE ON FIRE	1	2	
Imagine how much better it would be if the #Yankees got consistent production out of 1B & 3B. https:// twitter.com/JimmyTraina/st atus/873685179851841536 …	0	1	
THE NEW YORK YANKEES	1	3	
Make some trades @Orioles this team is not a contender. Machado Jones get the farm for them	0	1	
The yankees are on	0	1	
2017 yankees best team ever	0	0	
The Yankees are playing ZERO games this year	0	0	
The Yankees are going to finish the season 139-23 and there's nothing anyone can do about it.	0	0	
Yankees bats	0	0	
DIDI!!! #Yankees	0	0	
Oo my... Yankees !!	0	0	
God I love this Yankees team. 5-0 in the bottom of the 1st	0	0	
Yankees on !!!!	0	0	
. @Orioles pack it up, move the team to Mexico	0	0	
#Yankees offense is relentless. Five runs (2 HR) in the first inning, all with two out.	0	1	
Just keep hitting home runs Yankees . I'm cool with it.	1	1	
Let's go Didi we are up 5-0 #Yankees	0	0	
Yankees pic.twitter.com/fAfVakfQrX	0	0	
DIDI SWINGS AT THE FIRST PITCH AND THAT ONE'S GONE! 5-0 YANKEES IN THE FIRST! pic.twitter.com/9ngr6o1GAi	0	9	
And the Yankees have already opened it up here in the first, 5-0 after Gregorius' two-run shot to right. All of it with two outs	8	28	
The Yankees are young & hungry	0	0	
Well that fell apart quickly #orioles	0	0	
The Yankees are too good this year	0	3	
#Sanchez hitting good lately and #Didi adds a 2 run shot to make that 5-0 #Yankees	0	1	
And a 2 run shot by Didi makes it 5-0!	0	0	
Didi Gregorius #Yankees pic.twitter.com/kxLz2i5l2z	0	0	
The Yankees lineup is absolutely unfair to opposing arms	0	1	
Me likey this Yankees club...whoa... #yankees	0	0	
Omg Yankees hot tonight #gorugram	0	0	
7:15 pm: first pitch 7:35 pm: ball game over. yankees win! thaaaaaa yankees win!	4	10	
Let's gooooo Yankees with a huge 1st inning #NYY	0	0	
Didi goes bye bye with a 2-run shot #Yankees	0	0	
Yankees you are absolutely ridiculous	4	39	
Yankees time is 3X everyone else’s time.	0	0	
I love the Yankees !	0	1	
The Yankees Run differential proves they are no fluke!!	0	0	
@Yankees WOW! GREAT FIRST INNING!	0	0	
Omg this Yankees game!!!	0	20	
This @Yankees offense is ready to go!!! 5-0	0	0	
the Yankees make me happy	0	0	
Oh Yeah! #Yankees	0	0	
Indians v. White Sox on Sat Night prime time. No Yankees or Red Sox? Does the #MLB know?	0	0	
Yankees bats pic.twitter.com/0eEsv1owhx	1	1	
What a start to the game by the Yankees .	0	3	
Thats how we roll... #yankees	0	2	
I gotta say... the last few seasons have been a little frustrating but the Yankees are just so fun to watch everyday now	0	3	
Yankees offense	0	1	
The Yankees mash	0	0	
Yankees lighting the scoreboard up quick.	0	0	
I LOVE BEING A YANKEES FAN	0	11	
Didi crushes one to right center. 4-0 Yankees . The destruction of Tillman continues. #Yankees	0	0	
You have got to be kidding me!	0	2	
Hitting is contagious for this Yankees lineup	0	5	
I'm so sick of this. @Orioles	0	1	
Y Tillman, trajo algo? #Orioles #mlb	0	0	
Yankees are turnin tf up right now.	0	0	
@Yankees are on	0	0	
Yankees	0	0	
@DidiG18 . 5-0 all with 2 outs. These yankees !!! pic.twitter.com/sVo9jPlm29	0	0	
Sir Didi with the homerun #Yankees	0	0	
This. @Yankees . Team. Is. So. Fucking. Good.	0	2	
Chris Tillman easily got the first two outs of the first inning. Now, the Yankees are still batting and have 5 runs in #BALvsNYY	0	0	
RIP 2017 Orioles	1	1	
We need a great start from Tillman tonight to ease how awful our bullpen has been......instead, it's 5-0 in the first. Jesus. #Orioles	0	1	
YERRRRRRRR SIR DIDI!!! 5-0 #Yankees	0	1	
ok so I guess the @Yankees decided to play golf this inning and just tee off	0	0	
Yankees cooking right now boi!!!!	0	0	
I was about to tweet about Gary and then comes Didi. 5-0 in a flash. This team is TOO MUCH FUN #Yankees	0	1	
Loving this right now Yankees , keep it going	0	1	
Yankees are and it's only the first inning. My god	1	1	
Sanchez!!! 3-0 #Yankees all with 2 outs. This lineup is scary good.	0	0	
This inning is beautiful . #yankees	0	0	
Didi Gregorious with a two-run blast and the #Yankees lead 5-0!!	1	4	
Shout out to the Yankees for making it easier for me to focus on the UFC fight pass fights...already blowing the O's out in NYC.	0	0	
This #Yankees team is for real. Wow.	0	0	
Yankees baseball	1	2	
O's get two quick outs. Next thing you no. Yankees score 5 quick runs.	0	0	
Tillman is not enjoying himself right now. #yankees	0	0	
All rise! #herecomesthejudge #Yankees #nyy	0	0	
Relâcher le kraken	0	1	
Chris tillman is garbage orioles fans told me he was good	0	0	
Not everyone in CT is a Yankees fan!!! @MLBONFOX @FOXTV	0	0	
DIDI! BYE-BYE! Home Run, New York Yankees .	0	0	
Solid start for the Orioles tonight	0	3	
This sucks. #Orioles	0	2	
Great start to this #Yankees game! Bats on	0	0	
Yankees up 5-0 in the first! Judge Solo Home Run! Holliday Single! Castro Double! Sanchez Single! Didi 2R Home Run! ALL WITH 2 OUTS!!!	1	1	
lol orioles	0	0	
Bombs away Didi	0	1	
Ouch @Orioles #Yankees	0	0	
Homeeeeee ruuuuuunnn de el Didi!!! @yankees	0	0	
Now it's Sir Didi going deep. Chris Tillman is not long for this game. 5-0 Yankees .	37	138	
5 runs for @Yankees with 2 outs in the 1st!!!!! #AllRise #ReleaseTheKracken	0	2	
Wow! — watching Baltimore Orioles vs New York Yankees	0	0	
I truly love the Yankees this year	6	0	
Baltimore Orioles ' Prospect, Australian LHP Alex Wells Continues To Pitch Extremely Well https:// goo.gl/fb/lhym0Y #Orioles #MiLB	0	1	
My man, Didi! YES! #Yankees	0	2	
Yesss yankees	4	0	
Dude! I love these Yankees !!!!!	0	0	
Hoy me cruce a las yankees , mataba por uno de los buzos que tenían.... https:// twitter.com/ResultadosCABB /status/873682444494540802 …	0	0	
Let's go Yankees !!!!!!! Bronx bombers	0	0	
5-0 Yankees , Tillman pitching worse than Tomlin somehow	0	0	
Yankees doing the Orioles dirty!	0	0	
The Yankees bats are on FIRE! #LetsGoYankees #BronxBombers	0	0	
Yankees going nuts	0	0	
Yankees have 5 in the 1st including two blasts. Scary ass lineup.	0	0	
@Yankees now THIS is a quality first inning and i'm loving it	0	0	
The Yankees are straight opening the hell up right now! #Yanks	0	1	
Yankees are pouring it on!!!! #LetsGoYankees	0	1	
The Yankees are good. #analysis	0	0	
#yankees just jumped all over the O's.	0	0	
MY BOYS CAME TO PLAY TONIGHT! #YANKEES	0	0	
I love the New York Yankees	0	1	
Except Tillman, I guess.	0	0	
This is disturbingly hilarious and not shocking. #Orioles	0	2	
Yankees killin it	0	0	
LETS GO YANKEES	0	1	
I was about to say he is due for a homerun as a whole 6 games went by without one lol. #AllRise #Yankees #LetsGoYankees #NYY #BabyBombers	0	0	
Sheeeeeeesh lets gooo Didi!!! #Yankees	0	0	
This #Yankees offense is something else. No let up, except for Headley and Carter of course.	0	2	
Nobody wants to make the last out this inning ! Love it ! @Yankees	0	0	
The five runs allowed by the #Orioles are the most in any first inning this season.	0	1	
#Orioles 0 @#Yankees 5 [B1-2o] Didi Gregorius homers (6): fly ball to RCF (2-run) 90.9mph Four-seam Fastball RHP Chris Tillman	1	1	
This is turning into an ass kicking. #Yankees	0	0	
@Yankees = GOOD	0	0	
Runs Runs Runs. #yankees	0	0	
DIDI #Yankees	0	0	
I love Chris Tillman #Yankees	1	1	
This Yankees offense my word. 5 run first inning and all hits with 2 outs.	0	0	
0-5 lead in the first?!? @Yankees bats are hot tonight!	0	0	
DIDI WENT BOOM	0	2	
#Orioles 0 @#Yankees 5 [B1-2o] Didi Gregorius homers (6): fly ball to RCF (2-run) [ 99mph • 397ft • 25° ] Viz: pic.twitter.com/84FQAywZw4	1	4	
Yankees	0	0	
Yes inDidi #Yankees	0	0	
Didi Dong! #yankees	0	1	
Vamos @Yankees 5 a 0 a los @losorioles	0	0	
The Yankees are the best team in baseball.	1	0	
5-0 #Yankees	0	0	
@YESNetwork #Yankees EN FUEGO! 5-0 already....	0	0	
The Orioles STINK	0	0	
Let's go Yankees .	0	0	
Ladies and Gentleman YOUR 2017 YANKEES !!	2	16	
Wow! Sir Didi!! And the rout is on 5-0 good guys #Yankees	0	0	
DIDI GREGORIOUS! SO GLORIOUS! YANKEES WILL BE VICTORIOUS! 5-0 #Yankees	0	2	
Tillman has allowed 4 HRs in 1st inning in his 7 starts #orioles	0	2	
#Orioles will be sellers at the deadline. We need more than 1 good pitcher to win a title...	1	1	
There is no comparison between the @BlueJays + the @Yankees - the Bronx Bombers are better!	0	1	
#Orioles down 5-0 seven batters into the first inning. Two-run single by Sanchez followed by two-run HR by Gregorius.	0	1	
This Yankees team is fun to watch.	0	2	
This is what I call baseball in the Bronx. #Yankees	2	0	
Woooooooo Hooooooo!! #Yankees @DidiG18	0	0	
AGAIN #Orioles https:// twitter.com/caseybnewman/s tatus/871437681569476609 …	0	0	
The Yankees up 5-0 in the bottom of the first... nice early lead	0	0	
DIDI. ARE YOU KIDDING?? FIRST PITCH 2 RUN HR AND IT IS NOW 5-0 YANKEES !!!	9	63	
DiDi ! #Yankees	0	0	
Yes InDIDI, HR! #Yankees	0	0	
5 Runs wow Yankees bats are crazy!	0	0	
Now DIDI 5-0 #yankees	0	0	
my god the yankees are so good	2	1	
The #Yankees literally have a lineup of All Stars right now.	3	11	
Go Yankees !!! Good start.	0	1	
Judge and El Gary are hitting??? #Yankees pic.twitter.com/zfH9pQwiZ4	0	0	
The #Yankees are just unreal.	1	1	
Orioles pitching is a major problem. Yeesh.	0	0	
. @Yankees NO MERCY	0	0	
YANKEES ARE	0	7	
@JasonLaCanfora Orioles looking nice	0	0	
Here comes the Judge.... there goes number 19! #Yankees	0	0	
AARON JUDGE #99 #aaronjudge #yankees @Yankee Stadium https://www. instagram.com/p/BVLX6IjD-VT/	0	1	
How bout them Yankees !	0	0	
Los Yankees están ON fire!!! En este juego!!	0	0	
Let's goooo!!!! @Yankees	0	0	
The Orioles make me wanna drop kick kittens over my fence.	0	1	
I'm a big fan of Didi man.. #yankees	0	0	
The New York Yankees are a really, REALLY good baseball team. Holy mackinaw	0	0	
Wtf, I'm blacked out of the Yankees game and not in either territory @MLBTV	0	0	
These @Yankees >	0	0	
5-0 Yankees	0	2	
Orioles :/	0	0	
Sheesh the Yankees are on	0	0	
Gregorious' two-run homer gives NY a 5-0 lead. #Orioles	0	0	
The Yankees are just murdering baseballs	0	0	
Gregoriuuuuuuus... HR.. Yankees 5-0	0	0	
Yankees are ridiculous	0	3	
These Yankees	0	1	
This Yankees offense is stupid lol	0	1	
R u kidding me it's 5-0 Yankees	0	0	
That's fine. I didn't really want to watch the #Orioles tonight anyway. I'll just keep packing my house up & watch the DVR. Fuck Tillman.	0	0	
Yankees	0	0	
If Tanaka can get it together, the Yankees can be REALLY scary	0	1	
I know DiDi really needed that homer. It's officially lit #yankees	0	0	
DIDI DA GAWWWWD!!!!!!! 5-0 Yankees	0	0	
The Yankees are going to the World Series	10	18	
The Yankees are so good	0	2	
Start spreading the news @DidiG18 @Yankees	0	0	
121.07 mph exit velocity on that rocket off the bat of @TheJudge44 . #AllRise #Yankees https:// twitter.com/MLBONFOX/statu s/873684496817602560 …	0	0	
Five runs with two outs. That's what I'm talking about. #Yankees	0	0	
Yankees smacking in the 1st inning	0	0	
Holy Yankees	0	0	
The Yankees are so much fun to watch	0	3	
YANKEES BABY	1	2	
Showalter with more Yankees nightmares	2	6	
YES IN-DIDI!!!! #Yankees pic.twitter.com/7SAs0gOR0c	1	4	
2アウトから5連打で5点 初回から素晴らしい攻撃！ #Yankees	0	0	
Yankees are on fire	0	1	
I miss when the Orioles could pitch even a little bit.	0	2	
What a two out rally by the Yankees , this team is special	0	0	
5 runs in 2 outs in this bottom half. I love this team! #Yankees	0	0	
LETS GO YANKEES !! pic.twitter.com/6pYHzOz6Br	0	2	
The @Yankees lineup is savage.	0	1	
