
Check out 2014 Topps Gypsy Queen Autographs SP David Phelps Yankees Marlins #MiamiMarlins http://www. ebay.com/itm/2014-Topps -Gypsy-Queen-Autographs-SP-David-Phelps-Yankees-Marlins-/222445559273?roken=cUgayN&soutkn=XXCmZ0 … via @eBay	0	0	
It's okay Jeffrey. Not everyone can have star young guys like the Yankees do.	0	5	
Check out 2017 Gypsy Queen Gary Sanchez New York Yankees Pink Boarder Single Card 12/250 http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=322481652022&roken=cUgayN&soutkn=juasB0 … via @eBay	3	1	
Steve Sax #NewYork #Yankees https://www. instagram.com/p/BSzMiPgjuJM/	0	0	
Brett Gardner Suffers Jaw Injury vs. Rays After Colliding with Rickie Weeks Jr. http:// dlvr.it/NsytXb	0	0	
ロシア機が２日連続で千葉沖へ　空自がスクランブル http://www. sankei.com/politics/news/ 170412/plt1704120025-n1.html … @Sankei_news から	0	0	
ﾀｲﾔ交換(*´ー｀*) #RAYS pic.twitter.com/9IF4PfGrj0	1	12	
CAST YOUR VOTE NOW!!! Hats Designed By: andre_trenier Big Up to NY YANKEES * MLB * NEW ERA *… https://www. instagram.com/p/BSzMgzMBjb3/	0	0	
Yankees win again!!!	0	4	
Man if Aaron Judge can keep this up when we get Sanchez back #Yankees	0	1	
Tell me about it !!!!! Yankees needs to bring up their Prospects and now	0	0	
Yankees : won 8 straight home series vs Rays . That's their longest such streak vs any opponent at current Yankee Stadium	9	18	
Us Yankees wrung all the luck outta her hull, it seems.	0	1	
Jordan Montgomery Impresses In Debut As Yankees Rally Past Rays , 8-4 http:// cbsloc.al/2o7AQzr http:// intelweb.biz	0	0	
The rays of light bursting through the storm clouds above the Old Man of Storr. Stunning to witness. http:// fb.me/5IpKantaA	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
Many nutjob state legislatures(ors), including my own, but North Carolina's been the 1920s Yankees lately. A Murderers' Row of shitheadery.	7	15	
I do love my Yankees ! Who is your team? pic.twitter.com/Y8XC9Frfko	0	1	
Yanks score 8 straight to rally past Rays http:// ift.tt/2nFSMpM	0	0	
I just added this to my closet on Poshmark: New York Yankees Baby jacket. https:// bnc.lt/focc/Q1nFLsuiiC via @poshmarkapp #shopmycloset	0	0	
Don Mattingly #NewYork #Yankees https://www. instagram.com/p/BSzMa5dj7q8/	0	0	
Former #Gamecock to make #MLB debut Wednesday with #Yankees http:// buff.ly/2p8etMf pic.twitter.com/zNgGqrSrNn	0	7	
Yankees bullpen 2017: 28.1 IP, 16 H, 5 R, 4 ER, 1 HR, 4 BB, 32 K, 1.27 ERA	0	0	
I think you meant steroids just like all your players	0	0	
Lol at Buck's Theo comments. Meanwhile, both the Yankees and Diamondbacks won the World Series the year after he left them. pic.twitter.com/BwpcRREaQz	0	0	
Ronald Torreyes responde a la necesidad de los Yankees https:// goo.gl/rJR284	0	0	
I am worry about Gardy!!	0	0	
#Yankees Yankees manager Joe Girardi said that there are no current plans to put Brett Gardner (neck, jaw) through… http:// bit.ly/jMu7Md	0	0	
Theeeee @Yankees win!	0	0	
Hey Yes are they are no updates of Gardy?	0	0	
Back to .500 and it feels good. #Yankees https:// twitter.com/yankees/status /852266176784683008 …	0	1	
Check out 2007 Upper Deck Masterpieces Glossy SP Phil Hughes RC Yankees Twins #MinnesotaTwins http://www. ebay.com/itm/2007-Upper -Deck-Masterpieces-Glossy-SP-Phil-Hughes-RC-Yankees-Twins-/222445500588?roken=cUgayN&soutkn=y1cP3P … via @eBay	0	0	
first Yankees game in the books pic.twitter.com/LFNizEHXzk	0	6	
The New York Yankees Are Social Media’s Champions During the Season’s Opening Week http://www. adweek.com/digital/the-ne w-york-yankees-are-social-medias-champions-during-the-seasons-opening-week/ …	0	0	
Ik it's still early but I'm liking what I'm seeing from the younger Yankees	0	1	
Thank you you Yankees it was great coming to see you	0	1	
FINAL #Rays 4 - 8 #Yankees #MLB pic.twitter.com/1seBzUGd02	0	0	
Let’s Go Blues! And Cards at Yankees this Weekend.	0	0	
@Yankees pic.twitter.com/abROlvOR8n	0	0	
yankees -120 1-0 today and will post tonights games before 6:40	0	0	
Defffff going to a Yankees game this year	2	3	
MLB Gamecast - Rays vs Yankees #GoYankees http://www. espn.com/mlb/gamecast?g ameId=370412110&version=mobile …	0	0	
@CatfishCaveman boyyyssss	0	0	
Brett Gardner Suffers Jaw Injury vs. Rays After Colliding with Rickie Weeks… http:// bleacherreport.com/articles/26555 29-brett-gardner-suffers-jaw-injury-vs-rays-after-colliding-with-rickie-weeks-jr?utm_source=dlvr.it&utm_medium=twitter … #Baseball #MLB #ALEast #NewYorkYankees	0	0	
MI hermano, que Dios Los Bendigas!!!	0	0	
Injury Alert: Yankees OF Brett Gardner Exits After Scary Collision http:// bit.ly/2puV6ML	0	0	
Mulos del Bronx derrotaron 8 a 4 a los Rays de Tampa en Yankees Stadium este miercoles en la tarde	0	0	
Congrats on the win! Doing great guys! #BabyBombers #BronxBombersAreBack #LetsGoYankees	0	1	
What are your thoughts #Yankees ’ fans after eight games?	0	0	
Montgomery impresses in debut as Yanks rally past Rays 8-4 http:// dlvr.it/Nsyqc5	0	0	
This emoji is the Rays logo	0	1	
Montgomery impresses in debut as Yanks rally past Rays 8-4 http:// bit.ly/2p7iMdg ..	0	0	
Judge homers, plates three in win over Rays - Aaron Judge | NYY http:// ift.tt/1KnAugs #mlb #fantasybaseball	0	1	
Judge is the	0	1	
....and 3 in a row #LetsGoYankeed	0	1	
#StartSpreadingTheNews #TheYankeesWin @DidiG18 @Yankees	0	0	
[FoxSport] Rays ' miscues prove costly in loss to Yankees http:// foxs.pt/2puQd6i	0	0	
[FoxSport] Montgomery impresses in debut as Yanks rally past Rays 8-4 (Apr 12, 2017) http:// foxs.pt/2nFJqdj	0	0	
Ballgame #Yankees win 8-4 but possibly at a price wth Gardner going down with an injury #GetWellSoon	0	0	
#Pineda had a great start, #Montgomery showed he has the stuff to pitch in the majors. #Judge is hitting. Positive signs for the #Yankees .	0	0	
Aaron Judge enrolled at the school of Aaron Judge. He's his own person. #Yankees https:// twitter.com/conorjwhite/st atus/852266389545127936 …	0	1	
Holy crap. Glad he didn't... lose his head. #Yankees #JumboDiaz #JUDGEmentday https:// twitter.com/sung_minkim/st atus/852242691203059712 …	0	0	
#Rays Snell on today's outing: pic.twitter.com/TqpdhWU5Se	1	1	
Je ne Tolère, respect et aime qu'un seul homosexuel (et si il l'est vraiment) c'est Cristiano Ronaldo !	0	0	
Took a nap after the Yankees went up 8-4. Jeez #Rays	0	0	
https://www. ruthiansports.com/new-york-yanke es/2017/04/12/yanks-score-8-straight-to-rally-past-rays/ … Yanks score 8 straight to rally past Rays By Bryan Hoch and Bill Chastain Aaron Judge ripped a game-tying sin...	0	0	
https://www. ruthiansports.com/new-york-yanke es/2017/04/12/yankees-8-rays-4-aaron-judge-leads-the-offense-to-new-yorks-third-straight-win/ … Yankees 8, Rays 4: Aaron Judge leads the offense to New York’s third straight win By T... pic.twitter.com/MkPrzLBpej	0	0	
Box score from Jordan Montgomery's MLB debut with NY Yankees : https://www. mlb.com/gameday/rays-v s-yankees/2017/04/12/490228?partnerId=ed-11331780-55341588#game_state=final,lock_state=final,game_tab=box,game=490228 …	0	1	
People live almost to 1000 yrs. and we're giants along with huge trees and animals due to earth protected from suns UV rays .	0	0	
https://www. ruthiansports.com/new-york-yanke es/2017/04/12/a-young-starter-and-young-slugger-show-yankees-the-way/ … A young starter and young slugger show Yankees the way By Dan Martin Brett Gardner’s ... pic.twitter.com/d2D4wWxP6q	0	0	
THE YANKEES WIN!!!!	0	0	
"We won today. If we win tomorrow that makes 2. If we win the day after that it's what's known as a winning streak!" - @Yankees on Sunday	6	1	
Aaron Judge is a behemoth #Yankees https:// twitter.com/YankeeSource/s tatus/852252614804819968 …	0	0	
Hawaiʻi-built infrared instrument for world’s largest solar telescope catches first rays https://www. hawaii.edu/news/2017/04/1 2/dkist-infrared-instrument/ …	0	1	
You always prioritize the Yankees over anybody else and everybody else loses out i.e. Washington Cardinals it unfair therefore refund	0	0	
http:// amazon.com/author/wgmclal len.wordpress.com … #BookExpo #NYcityverse #Yankees #PoloGrounds #Giants #ASMSG #mustread #kindlebooks #SuperBowlSunday #ChicagoBear	0	0	
JUST CALLED INTO THE #HappyHour @CaseyStern SHOW ON @MLBNetworkRadio TO TALK ABOUT THE @YANKEES #RESPECT	0	0	
THE FUCKING YANKEES WIN AGAIN!	0	1	
Exactly	0	1	
The New York Yankees are Freemason clones conducting a hyper-sigil!	0	0	
Que más pedirle a la vida gana el Real Madrid en champions y los yankees ganan su 3er partido consecutivo	0	0	
Yankees offense is nasty	0	0	
Kick back and relax, catch a few rays , take the rest of the afternoon off--you deserve this! … https://www. instagram.com/p/BSzL60WA1qR/	0	0	
Aaron Judge is a fucking animal great win by the Yankees . Now all we need is a ranger playoff victory.	11	7	
pic.twitter.com/e4xbFFuzEE	0	3	
いつの間にか彩奈が建国してた(笑)	0	0	
Have a good day #YankeeUniverse . #LetsgoYankees #Yankees	0	1	
Yankees atop FORBES MLB List Once Again http:// dlvr.it/NsymmQ	0	4	
Young squad with potential.	0	3	
MLB Yankees -130 1-0 Cards RL n Pittsburgh FF Under pending	0	1	
#Yankees are 4-4 on the season, don’t think you could ask for too much more as a fan given #Tanaka ’s struggles, Gary Sanchez injury.	0	0	
Ready to soak in some sun rays in this adorable top! •Top $38 •Shorts $40 •Necklace… https://www. instagram.com/p/BSzL2xOAOp2/	0	0	
Yankees getting back to .500 got me like pic.twitter.com/80SBpoJNpu	0	2	
Si los #yankees y #realmadrid ganaran todos los días, el mundo sería mejor. #HalaMadridYNadaMas #HalaMadrid #PinstripePride	1	2	
Montgomery makes his MLB debut, Judge homers for third game in a row in Yankees 8-4 win http://www. bronxbomberball.com/2017/04/montgo mery-makes-his-mlb-debut-judge.html … pic.twitter.com/Ovttfgpywv	10	21	
Tampa News Montgomery impresses in debut as Yanks rally past Rays 8-4 http:// dlvr.it/NsymJZ pic.twitter.com/wvwoNFKVnc	0	0	
What's that? https:// twitter.com/MyrtleGrey/sta tus/852263062140850176 …	0	0	
LETS GO YANKEES (repeat 3 times)	0	1	
We just won the three-game set. Now, let's try and go for the sweep tomorrow night here in the Bronx. #Yankees	0	1	
Victory for the @Yankees with comeback including , Again Aaron Judge connected home run for the third straight time #Yankees #LetsGoYankees pic.twitter.com/vc1Mq7r96r	0	0	
WATCH: Yankees ' Aaron Judge hits 432-foot home run http:// s.nj.com/C5oW8pR #AaronJudge	0	1	
its true, you even said it your self. Giants > yankees	0	0	
#Rays Fall Apart As Yankees Take Second Straight http:// bit.ly/2o7a7nw #TampaBay pic.twitter.com/kXoNWbTTgX	0	0	
clever	0	1	
@MLAcevedo Buenas tardes excelencia. Manuel cómo está la serie particular de por vida entre Yankees y Tampa?	0	0	
Montgomery impresses in debut as Yanks rally past Rays 8-4 http:// dlvr.it/NsylyL	0	0	
Where is Betances? Yankees playing games? Up in bullpen, down. Up, down. Then he doesn't pitch. Playing games you are.	1	0	
I mean dude, they took one from the O's and have played the Rays (Bottom 5 offense in the league) the other 6 times. Not a #HOTake	0	0	
Mets SS ranked #1, Yankees SS ranked #2. This'll be fun https:// twitter.com/keithlaw/statu s/852135077626642433 …	0	0	
Great job guys. Excited about this team	0	1	
Inside the new LA HotSpot for Lunch Today Howlin Rays @howlinrays @johnnyrayzone amandajozone… https://www. instagram.com/p/BSzLumtgZkL/	0	0	
Rays Fall Apart As Yankees Take Second Straight http:// trib.al/yJHLDV9	0	0	
3ª victoria consecutiva para mis #Yankees 4-4 jugando para 500!	0	1	
If the #yankees and #RealMadrid win every game there would be world peace #HalaMadrid #PinstripePride	0	1	
High fives for starting and at home. pic.twitter.com/ZbGoMwpSxY	540	1774	
#Yankees are still undefeated in the Bronx! Get your latest Short Porch Podcast episode here: https:// soundcloud.com/shortporchpodc ast/spp-episode-4home-openergary-injurymontgomery-call-up …	0	0	
Jordan Montgomery Impresses In Debut As Yankees Rally Past Rays 8-4 http:// newyork.cbslocal.com/2017/04/12/yan kees-8-rays-4?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/rRtC4wqmVv	1	1	
Everyone should stand up for AA-ron Judge absolutely killing it... @Yankees #NYY	0	0	
Joe Maddon says he never wore #Rays AL pennant ring, and doesn't plan on wearing #Cubs World Series ring. "I'm just not a fan of jewelry.	16	57	
Could the name Yankees be offensive to someone ???? @BullandFox	0	0	
Montgomery impresses in debut as Yanks rally past Rays 8-4 http:// bit.ly/2otZ9uR	1	0	
Three wins in a row -- .500 team. Yeah it's early, but the #Yankees are movin!	0	1	
Inside-out swing....like Jeter would do, except this guy is MONSTER!!!! BOOM!	0	1	
MLB Spring training host Tampa, FL led all sites with 1.8 billion impressions from news media references surrounding the New York Yankees pic.twitter.com/dnyEztNH0X	0	1	
Thanks Evan! If you can retweet my pinned tweet to share to other yankees fans, it would be greatly appreciated.	0	0	
Gardner, Weeks exit after collision at first: The Yankees ' Brett Gardner and the Rays … https:// goo.gl/fb/z3xIBb	0	0	
@TheJudge44 3 homers in last 3 games @Yankees	0	0	
Awesome win, If the Yankees are .500 or over by the time the Yanks get Didi & Gary Sanchez back, the AL East is in trouble. This team's good	1	3	
Good MLB debut for Montgomery. Judge hits a bomb to center. Gardner day to day after collision. Yankees improve to 4-4. #3winsinarow	1	1	
Cha Ching!!! Yankees ML!!!	1	6	
	0	0	
to center-right field in the seventh inning for the #Yankees .	0	0	
#Deportes Rays ' miscues prove costly in loss to Yankees - The Tampa Bay Rays commit a couple costly errors in W... http:// ow.ly/CQhL50aOnPr	0	0	
Howlin Hot Chicken Sandwich for Lunch Today from Howlin Rays @howlinrays @johnnyrayzone … https://www. instagram.com/p/BSzLeitgY7o/	0	1	
Jordan Montgomery impresses in debut as #Yankees rally past #Rays , 8-4 http:// cbsloc.al/2oAjfnZ #MLB pic.twitter.com/GGSICc51pp	3	6	
Exactly	0	0	
. Yankees consider P Jordan Montgomery (Gumbynation34) Esurance #CallUpWorthy , promoting the left-hander from… https:// twitter.com/i/web/status/8 52189830977130498 …	0	0	
Yankees won again	0	0	
Any #Yankees fans out there? https:// twitter.com/yankees/status /852262754228555778 …	0	0	
Yankees ' Brett Gardner, Rays ' Rickie Weeks leave game after violent collision #Yankees #bhive http:// dld.bz/fBcSb	0	0	
Wow. @Yankees hitters struck out ONCE today. That's collectively. I bet @StaceGots noticed.	0	0	
Resultado y boxscore #Rays - #Yankees : https://www. mlb.com/gameday/rays-v s-yankees/2017/04/12/490228?#game_state=final,game_tab=box,game=490228 … pic.twitter.com/pAvsMPFwLI	0	1	
Aaron Judge went 2-for-3 with a home run, three RBI, a walk, and two runs scored Wednesday in the Yankees ' 8-4 victory over the Rays .	0	1	
The RaysBaseball's mistakes prove costly Wednesday afternoon in a loss to the Yankees . http://www. foxsports.com/florida/story/ tampa-bay-rays-new-york-yankees-score-recap-041217 … pic.twitter.com/NDCP2EDSmv —…	0	0	
今日の時間割眠そうやな	0	0	
Dam it man the @Yankees won 2 day	0	0	
In need of rays massages	0	0	
Joe Girardi was "very pleased" with rookie LHP Jordan Montgomery, who struck out 7 and held the Rays to 2 runs in his MLB debut. pic.twitter.com/DUHnkYnr1J	53	128	
In speaking of offense, Aaron Judge had some kind of a day as he was 2-3 with three rbi's and a two run home run he launched to #Yankees	0	0	
A young starter and young slugger show Yankees the way http:// dlvr.it/Nsygsc #yankees #nyy #mlb pic.twitter.com/umYb1qciHf	4	9	
@Yankees Thank you for seeing my tweet. Now lets keep on rolling!	0	0	
#YANKEES WIN The Yankees take the second of three games in a comeback 8-4 win over Tampa Bay. #PinstripePride #NYY https:// twitter.com/BronxPinstripe s/status/852261450148171776 …	0	0	
The New York Yankees were the first team to identify their players by number in 1929	0	0	
I love this @Yankees team. These injuries have to stop though. One game at a time. Keep grinding.	0	0	
@mbach98	0	1	
#MLB Resultados Finales: Tampa Bay Rays 4-8 New York Yankees Minnesota Twins 3-5 Detroit Tigers	0	0	
#Yankees Aroldis Chapman retired the final 2 hitters of the game (entered w/ 4-run lead, tying run on deck) for his 1st save in an 8-4 win.	0	1	
'Ties' is doing a ton of work there. That could mean anything from 'casual pen pals' to 'Putin controls Trump through mind control rays '.	0	0	
Can I get a @statcast on that Rays / Yankees collision at 1B???	0	0	
Thank You @yankees Gracias @yankees _beisbol @mlb for a GREAT BIRTHDAY! section012… https://www. instagram.com/p/BSzLU3qDPhZ/	0	0	
Hawaiʻi-built infrared instrument for world’s largest solar telescope catches first rays http:// ow.ly/Hs3M50aOnec	1	1	
We can play together	0	1	
After the rain stopped, I look out the window and admired the rays . They reminded me to breathe. Forget the hurt and damaged & be grateful	0	0	
Jordan Montgomery Impresses In Debut As Yankees Rally Past Rays 8-4 http:// wp.me/pZawQ-5JWv	0	1	
Jordan Montgomery Impresses In Debut As Yankees Rally Past Rays 8-4 http:// wp.me/pZawQ-5JWv	1	3	
Jordan Montgomery Impresses In Debut As Yankees Rally Past Rays 8-4 http:// wp.me/pZawQ-5JWv	0	1	
Montgomery impresses in debut as Yanks rally past Rays 8-4 http:// ift.tt/2o7uz7K	0	0	
New York City News Search (A young starter and young slugger show Yankees the way) New York City News & Search - https:// 1newyorkcity.net/a-young-starte r-and-young-slugger-show-yankees-the-way/ …	0	0	
Yankees in last	0	0	
Drinking green tea consistently protects skin from damaging UV rays , fights bacterial and viral infections & more! http:// bit.ly/2flwJjl	0	0	
This day in #SportsHistory , 1947: Jackie Robinson made his major league debut in an exhibition game between the #Dodgers and the #Yankees . pic.twitter.com/K3JiZEWGpF	1	0	
Yankees finally found a way to get Chapman a save...but they refuse to win games by less than 4 runs	0	0	
@BaileyEngelhard yoooo	0	1	
YEP!! Tampa Bay Rays at New York Yankees game is booked! #happyhubby #NYCbound https://www. stubhub.com/new-york-yanke es-tickets-yankees-vs-rays-4-13-2017/event/9708677/ …	0	1	
