
Why the Braves made Freddie Freeman their new face of the franchise - http:// infinitenews.cf/2017/05/09/why -the-braves-made-freddie-freeman-their-new-face-of-the-franchise/ …	0	8	
Twins Trade Danny Santana To Braves For LHP Chapman http:// dld.bz/fFY2J	0	0	
Thank you for all that participated in Braves on the Move this year! A fun time of competition and camaraderie! #BOTM2017 #PVBravesProud	0	3	
Preview: Braves start quick two-game series in Houston http://www. talkingchop.com/2017/5/9/15594 586/preview-atlanta-braves-start-quick-two-game-series-in-houston-astros?utm_campaign=talkingchop&utm_content=chorus&utm_medium=social&utm_source=twitter … pic.twitter.com/suJ4g4V1zM	0	1	
Oliver Barton makes his 2nd MLB start against The Astros #mlbtheshow17 #roadtotheshow http:// youtu.be/vpjfsv3nTaY?a	0	0	
AL East IL Rivalry Games: Yanks vs Mets Sox vs Phils Jays vs Braves Rays vs Marlins O's vs Nats Back luck in scheduling for O's.	0	0	
As if I didn’t get enough of watching them in Texas, the Astros are playing the Braves now. http://www. talkingchop.com/2017/5/9/15594 586/preview-atlanta-braves-start-quick-two-game-series-in-houston-astros?utm_campaign=fergoe&utm_content=chorus&utm_medium=social&utm_source=twitter … pic.twitter.com/nBCUmxL9bD	0	1	
Venezolano conectó su quinto jonrón del año en victoria de Astros https:// goo.gl/V1uBV5	0	0	
Watching the Liturgical Daddies. Will do Braves tonight. No panic.	0	1	
Wow, @Braves . Your new @SunTrustPark is incredible! pic.twitter.com/AdVCgMfh1v	0	2	
Just beware Ninja if Brooks pulls out gloves	0	2	
and belts were the first level ass whoopers. Oh plus the little paddle that had a ball rubber banded to it without little ball.	0	3	
Go #Braves https:// twitter.com/snstats/status /862002502396465152 …	0	0	
those are beAUtiful! https:// twitter.com/auburnequip/st atus/861999071501963264 …	0	0	
GAMEDAY! Braves travel to face HSE in the last week of the regular season. JV at 6pm and Varsity at 7:30pm!	0	6	
Dew Drop Inn	0	1	
@dylankonen62	0	0	
Fly swatters at my house usually.	0	3	
Almost finished editing my interviews with neighbors of Turner Field, former home of the @Braves They are divided over its future pic.twitter.com/URV1zB8JwT	1	5	
New Tip - Atlanta Braves @Houston Astros , https:// tipstrr.com/tipster/sports investingtips/tip/477656 … #Tipstrr	0	0	
MLB adding: Braves over 8.5 -110 BrewCrew over 9 +105	6	13	
duvide da luz dos astros , que o sol tenha calor, dúvida até da verdade, mas confia em mim amor	0	2	
Matt Harvey to the Braves please	0	0	
If Freeman was on even a mediocre team, he'd be in the MVP discussion every year. Instead, he flies under the radar. #Braves https:// twitter.com/DOBrienAJC/sta tus/861990201576607744 …	0	1	
Houston Astros 2111, plus-33, LT: 2 https://www. si.com/mlb/2017/05/08 /30-edition-3-houston-astros#… pic.twitter.com/0GjFSap9BH	0	1	
Happy Birthday to Jace Peterson & @IanKrolTKB ! pic.twitter.com/kA8tuYjb6s	81	372	
lil bro bro. resume getting stacked. https://www. prospectsonly.com/shareAthletePr ofile/3678 …	0	0	
My mama had a ceramic hair brush and damn it hurt.	0	3	
	0	2	
Worst Records in MLB This Season: #SFGiants - 11-22 #Royals - 11-20 #BlueJays - 12-20 #Braves 11-18	10	14	
Glad to see you swingin' the stick again! Can't wait to see you back out there, crushin' balls. #braves	0	1	
Man. My momma used to beat my ass kids today got it good!	0	4	
When can we resonably expect to see Braves top pitching prospects reach atlanta?	0	0	
and get an even worse whipping!	0	3	
Oh yeah. You'd have to go do it again.	0	3	
I'm not even excited to see Colon pitch tonight. Let him go and call up Sims or Newcomb. Give me a glimpse of the future, @Braves !!!	0	1	
Reminds me of #nudiemagazineday . pic.twitter.com/PFDdgiz5Ah	0	1	
Mystic Braves - No Trash	0	0	
And don't come back with a little one either!	0	3	
Joey Wentz is filthy! via /r/ Braves http:// ift.tt/2pwlh5Q	1	2	
The Braves ' brief Ryan Howard experiment is over: http:// deadsp.in/7dAxly3 RT @Deadspin pic.twitter.com/919t1xQcow	0	0	
The Braves could stink for the foreseeable future. But having the #1 farm system in baseball tells me that they won't.	0	1	
05/09/17 MLB PICKS: Braves / Astros F5 Over 4.5 -117 ** 2U Rockies +126 ** 2U Diamondbacks -102 ** 2.5U - Tigers TT Under 4.0 +100 ** 1.5U	2	3	
"Go pick your switch "!!	0	3	
Braves gens, ayez peur ! (-> ça sent la taxe qui tâche) https:// twitter.com/sudouest/statu s/861998403131232256 …	0	1	
2-2 yesterday. Picks for 5-9-2017: Pirates at Dodgers OVER 7.5 (-105) Astros -1.5 (+103) Mariners F5 -109	0	0	
I love that pic y'all..	0	0	
Who wana go to the astros game tomorrow, i have an extra ticket	0	0	
Ended up with a throwback Astros cap with the Astrodome--he's a big baseball fan. Thanks for the input, I like those shirts!	0	0	
#Astros looking good and getting boost from weak AL West. #NYYankees just looking good. pic.twitter.com/9oezVB1J9x	0	0	
Most surprising feedback I've gotten on this: Many '80s-era #Braves fans had never heard of "Long Way to October." http://www. sportingnews.com/mlb/news/its-a -long-way-to-october-atlanta-braves-documentary-video-1982-wtbs-glenn-diamond-joe-torre/yaabhb6wm7h91kirw1ijy0wm9 …	0	1	
Rest In Big Piece: The Atlanta Braves Have Officially Released Ryan Howard https:// bars.tl/Vu6u/UrtWM4Px0C	0	0	
Braves set record for opening night revenue http:// bizj.us/1p67b9	6	9	
Howard, hitting .184 in Triple-A, cut by Braves http:// fb.me/1e5qUB3i7	0	0	
I will probably go insane reading the blasphemy some Braves fans say on Facebook.	0	4	
Here's some background on how that financing works. Still several other agreements needed before it's all done: http://www. heraldtribune.com/news/20170216/ financing-for-braves-stadium-receives-first-endorsement …	6	2	
nuestro amor es algo sobrenatural, cuando conectamos, los astros están haciendo de techo nuestro hogar de energía..	0	0	
Duvide da luz dos astros , que o sol tenha calor, dúvida até da verdade, mas confia em mim amorrrrrrr	0	0	
ugh well maybe he can keep them to 4 or 5 runs so we can have a chance.	0	0	
Well that was easy. No discussion, no debate, no questions. @SRQCountyGov unanimously approves $22mm tourist tax funding for @Braves .	5	1	
Why the Braves made Freddie Freeman their new Chipper Jones - via @ESPN App http:// es.pn/2pnJRoS	0	0	
Why the Braves made Freddie Freeman their new Chipper Jones Not even close. For one, Chipper knew how to keep his mouth shut.	0	0	
Damn, those are painful memories!	0	2	
Yankees winner! Longest interleague game ever. Recap DOD 15-6, +13.0 U FOD 0-1 Today DOD Cards +102 FOD Astros -1.5 EV	0	0	
NY Yankees vs Houston Astros 2 tickets 5/13 HOMEPLATE https:// goo.gl/wFMovd pic.twitter.com/OCmkx3Z62v	0	0	
NY Yankees vs Houston Astros 2 tickets 5/12 HOMEPLATE https:// goo.gl/237A6o pic.twitter.com/YqASRC84zO	0	0	
Astros game mañana #htown#cerveza#girlsday	0	0	
Maravíllate del encanto de los astros , vive esta Velada Astronómica inigualable el 17 y 18 de junio. Inscríbete! @QuintoPilar pic.twitter.com/fCZOTbSqEX	9	11	
Idk, im going to a braves game with some girl that day	0	0	
Braves could take a look at Blash. https:// twitter.com/MLBRosterMoves /status/861997750744825856 …	1	2	
Y... tienes la flor en el culo de Zidane, se alinean los astros , etc	0	0	
En ce moment c'est la guerre, je t'avoue que j'dors mal et je pense mal, gros, non y'a plus de braves	0	2	
Oyez oyez braves gens !!! https:// twitter.com/Chloescalier/s tatus/861999436989427712 …	1	1	
#PARLEY El HomRun De Hoy Lo Defienden Los Equipos De:Los Astros Cleveland Minnesota Y Los Mets #9May #CasaDeportiva @MLB #Beisbol	0	0	
New Tip - Atlanta Braves @Houston Astros , https:// tipstrr.com/tipster/albert tipster/tip/477634 … #Tipstrr	0	0	
With the #NYYankess #Nats and #Astros playing so well, the stratification has begun early this year. #mlb pic.twitter.com/exGfNEqpUj	0	0	
E depois digo o que? ahaha — Astros https:// curiouscat.me/Malu19/post/14 6123149?t=1494351707 …	0	0	
The braves play this weekend and I'm going home , I think it's a go !	0	0	
Altuve no se apropia del éxito de Astros : “Somos un equipo” http:// dlvr.it/P5vZPY	0	0	
Why the Braves made Freddie Freeman their new Chipper Jones http://www. espn.com/mlb/story/_/id /19337792 …	0	0	
They probably got the idea from an Astros trash folder	0	4	
Why the Braves made Freddie Freeman their new Chipper Jones http://www. friendlydb.com/item/11640919/ why-the-braves-made-freddie-freeman-their-new-chipper-jones …	0	0	
I know its trivial, by why haven't we seen any news on D. Santana trade to the Braves ? @Twins @TwinsPrez Saw the move in Ryan Howard story?	0	0	
Promo to Double-A. Bat is coming. Braves rebuild has pieces! https:// twitter.com/MiLB/status/86 1847904801226752 …	1	2	
& Thank you! Go Braves . Lol.	0	0	
keep it fam... you and chan the future https:// twitter.com/bryce1anderson /status/861910165976752132 …	0	0	
#AstrologíaBásica : Los planetas en la carta astral – Astros Life http:// ht.ly/m1rH30bzkIx	0	1	
No but i did stay in a Holiday Inn Express last night	0	6	
I can't do it. I'm wearing a red Nike shirt though with a red Boston cap.	0	0	
Conoce que te deparan los astros para esta semana ingresando a: http:// bit.ly/2dyUS4A pic.twitter.com/KMtXmVcoM6	0	0	
El HomRun De Hoy Lo Defienden Los Equipos De:Los Astros Cleveland Minnesota Y Los Mets #9May #CasaDeportiva @MLB #Beisbol	2	0	
I do not want to watch the Astros on the #Jeter ... I mean #ESPN channel Sunday.	1	0	
Pequenos Grandes Astros é muito foda hahaha	0	1	
Braves acquire Danny Santana from Twins. He can't hit much but has played shortstop. Dansby Swanson is hitting... http://www. espn.com/espn/now?nowId =21-0653380065559584572-4 …	0	0	
I believe there will be a similar matchup on Jason Heyward's career highlight bracket one day.	0	1	
It didn't make any sense when the Braves signed Ryan Howard, other than there was no risk or money attached. He's... http://www. espn.com/espn/now?nowId =21-0653387379112943479-4 …	0	0	
@Braves last year when the season went upside down, you fired the coach. What about this year? I say fire John "Macaroni".	0	0	
Populous' Braves stadium: If you build it right, they will come back (Video) https:// lnkd.in/eiW2Map	4	3	
@Mandan_Softball heads east to face the Blue Jays today. 4:30 game time at McElroy Park. Let's get this Braves . pic.twitter.com/oStxbaEOMh	0	1	
#9May Altuve no se apropia del éxito de Astros : "Somos un equipo" http:// bit.ly/2qWKKpk pic.twitter.com/q7xOhUamcS	2	2	
Those games have also been against the Braves , Marlins & Brewers, so.......	0	2	
Hows Dansby	1	0	
PS: It's not only election day, but @SRQCountyGov is *right now* considering its financing for @Braves stadium in North Port. Story to come.	2	1	
Pleased to be covering the Astros for @HoustonHotelMag . Stay tuned for previews, recaps, and Minute Maid Park talk. http:// houstonhotelmagazine.com/things-to-do/h ouston-halts-halos-heads-home/ …	0	1	
Houston Astros News: May 9, 2017 #Astros #MLB http:// sport-ne.ws/4kzw pic.twitter.com/fIhHtp8ezI	0	0	
check with our Team Store: (713) 259-8077	0	1	
Inbox: Who should Astros slot in No. 5 spot? #astros #bhive http:// dld.bz/fGaN7	0	0	
Pequenos grandes astros é tipo As Branquelas, já assisti umas 40x mas não enjoo	0	2	
We're all taking Freeman for granted. Wish the Braves were competitive right now so he could get recognition due https:// twitter.com/mrbriankenny/s tatus/861739701639593984 …	0	0	
Let's go Astros ! pic.twitter.com/9nZa5X6GS8	0	0	
thank you!!! I ammmm	0	1	
#PARLEY El Triple O Trio. Lo Defenderan Los Equipo De Astros ,Cleveland Y Minnesota #9May @MLB #CasaDeportiva #Beisbol	2	0	
Braves fever at One Atlantic Center!!! Go Braves !!!! #atlantabraves #atlantabraves #bravesbaseball pic.twitter.com/r7E6PVb6DQ	0	0	
Go Braves All The Way Win The World Series	0	1	
I wonder what @RealJoshReddick is up to this weekend. @FitermanSports #Astros pic.twitter.com/mRFVp2T4ND	0	0	
Congrats to @MexiBroh for winning the astros tickets for tonite. DM ur email and I will transfer	4	18	
I got a haircut today. I think I've only watched like 9 total innings of the Braves this year, though, so I doubt it'll matter:	0	0	
espn​.com >> Why the Braves made Freddie Freeman their new Chipper Jones http:// buzztap.com/-W5sJL0	0	0	
Frosh lost to Timberlane 3-2 in 8 innings. Matt Gerossie with 2H. Cooper Ernst 5Ks & 1 H in relief on the mound	2	1	
My son will never know the wrath he avoided by not having to cut a switch	0	2	
The $9 fees still apply on an $8 ticket?	0	0	
REGALO 9-5 #FREEPLAY #PICK OVER ASTROS 8.5 #PARLEY pic.twitter.com/RoOZoWXFJJ	2	0	
La versatilidad de Marwin González es un lujo para #Houston #Astros http:// ow.ly/oQ9k30by8Bq	0	2	
So, ich war ein braves Prompto und jetzt kann ich zocken gehn uvu	0	1	
Yeah and unfortunately for Tanner baseball and football are the priorities. The more I think about it Tanner may be perfect for Raleigh lol	0	1	
It All Happening tonight!! 2.99/lb Crawfish $5 Gumbo, Cajun Shrimp or Jambalaya. Rockets and Astros !! #crawfish #RocketsNation #Astros pic.twitter.com/BUSp47a16b	1	0	
@GregDaniels81 https:// twitter.com/brohumors/stat us/861974063886942209 …	0	1	
gwinnett braves - toledo mud hens http:// ift.tt/2q0KKHJ	0	0	
Mother's Day and Memorial Day caps are still available at the @astros Team Stores!! pic.twitter.com/b5arWrs4XZ	1	6	
the astros are overrated	0	0	
Needs more Cubs logos.	0	0	
#PARLEY El Doble O Morocha Lo Defienden Los Equipos De Astros . De Houston E Indios De Cleveland #9May #CasaDeportiva @MLB . #Beisbol	1	0	
Guess who's going to see Astros vs Yankees this weekend	0	0	
I also have a Correa Mothers Day and an Oswalt Salute to Service not pictured pic.twitter.com/gSBGXWEsnp	0	2	
Celebrating @amylynngriff MWE teacher of the year! @astros #SBProud @ReddPrincipal @SBISD pic.twitter.com/kPLtY9sNYM	0	1	
V picks up the W behind Marique w/6IP 0R 3H &7 Ks. RBI 1B for McGill, Runge & Clark. Kerman chipped in with 2Hs.	6	12	
like a dad taking a pic of his sons on their first day at school.	0	1	
Tinieblas JR te invita a carpa astros este 21 de mayo domingo. http:// fb.me/1mfrvTSsa	0	0	
Un vivo ¡!dominando los jueces varios años los astros se alinearon para Nacionallista de astrologos:Mendez,Larrionda,Oliver Viera,Cunha,Ferr https:// twitter.com/enriqueorue/st atus/861955995555246082 …	1	0	
Goodluck to the Lady Braves Track team at conference tonight	0	3	
"Why the Braves made Freddie Freeman their new Chipper Jones" http:// ift.tt/2puHu4B	0	0	
Introducing 'The Maddux' to its legendary namesake http:// atmlb.com/2qmmf9b via @mlb @Braves #themaddux #goat	0	0	
Why the Braves made Freddie Freeman their new Chipper Jones #espn #golf #news	0	0	
Giving a final tonight, so this new @ROOTSPORTSSW streaming thing for the @Astros better be working.	0	2	
Ryan - absolutely have to have a Ryan in there	0	1	
NowPlaying Tienda Los Astros Y Tu - Radio Isla De Luz http://www. isladeluz.org 18:25	0	0	
Been a couple of times, wearing Cubs gear. Never had a problem there (probably because both teams stunk at the time )Have a wonderful time	0	0	
Over his fifty plus years in the Major league. Our ace?	0	0	
Why the Braves made Freddie Freeman their new Chipper Jones Why the Braves made Freddie Freeman their new Chipper … http:// ift.tt/2puHu4B	0	0	
#PARLEY Hoy El Hit O Directa Lo Defiende El Equipo De Los Astros De Houston,Se Puede Jugar Hasta #Ruline @MLB #Beisbol #CasaDeportiva #9May	1	0	
Looks like the Braves need to take more advantage of their barber shop in the clubhouse. https:// twitter.com/DaRupeDogg/sta tus/860509077251784704 …	0	2	
One Atlantic Center showing some love to the Braves !!! GO braves !!! #braves #atlantabraves #bravesbaseball pic.twitter.com/wG5GcG9add – bei One Atlantic Center	0	0	
Why the Braves made Freddie Freeman their new Chipper Jones http:// dlvr.it/P5vDG1 pic.twitter.com/q5dbvve6mE	0	0	
Trade for Harvey? via /r/ Braves http:// ift.tt/2pw4Czj	0	2	
Happy that the @Braves have @FreddieFreeman5 long term! Why the Braves made Freddie Freeman their new Chipper Jones http://www. espn.com/mlb/story/_/id /19337792 …	0	0	
Yankees comandan la L.A 50 HR,165 RBI, 177 R, 2do en AVG 275. Los Astros también asoman buena temporada liderando en bateo. Los mejores.	0	0	
Si los astros se ponen en linea, la tierra gira al reves y todo sale medianamente bien es posible que tenga alguna sorpresa prontito....	0	0	
In 2016 #mlb , @astros SP- D. Fister most HR to LHB (19 in 91 IP) #DFS In fairness. Griffin (18 in 56 IP) C. Young (17 in 37 IP	0	3	
just finished a Runtastic elliptical training of 2.2 mi in 31m 31s with the #Runtastic app: https://www. runtastic.com/sport-sessions /59103f1434f12cf398e25880?sharing_token=5911fb4edcd33b0870403159 …	0	0	
I think this gives way too much credit to the #Braves for choosing Freeman over Heyward. Obvious choice http://www. espn.com/mlb/story/_/id /19337792/why-braves-made-freddie-freeman-their-new-chipper-jones …	1	1	
#MLB Astros , Pirates, etc. all get local streaming deals. Leaves #Orioles #National & Dodgers not to stream local http://www. houstonchronicle.com/sports/astros/ article/Astros-games-on-Root-Sports-Southwest-available-11130177.php …	0	0	
I would be cool with the Braves getting Matt Harvey on the contractual condition that we no longer can call him the Dark Knight.	1	8	
The 4 Questions of #FantasyBaseball revisited in today's #Morning Buzz from @rotobuzzguy on @FantasyAlarm http:// bit.ly/2qWnoAz	0	0	
Liberty Media CEO Greg Maffei: #Braves "saw World Series-type retail and concession numbers" at SunTrust opener. http://www. myajc.com/sports/basebal l/liberty-media-opening-night-revenue-largest-braves-history/4CG3m3mc6jc5cR1KRZNTfL/ …	2	1	
Thank you, Wanda. She wanted me to wear a Braves shirt. Can't do it. Told her hell no. Lol!	0	0	
Yeah, you can't really count beating the braves this weekend. They're not a real team anyways.	0	1	
I'm gonna remember this when you become paw paw ninja	0	2	
@JCHouSports thought at your collection	0	0	
Well it was 2 comments and you drifted from Freddie hasn't taken a meaningful AB (false) to Braves fans are trash. And the stats supplied	0	0	
Why the Braves made Freddie Freeman their new Chipper Jones http:// yaaale.com/index.php/2017 /05/09/why-the-braves-made-freddie-freeman-their-new-chipper-jones/ … pic.twitter.com/EQ4fMkSm5D	0	0	
Because they played the Braves for 4 games https:// twitter.com/MLBStatoftheDa y/status/861993539047112704 …	0	0	
#Braves bringing in Nyjer Morgan on minors deal	1	0	
don't get too excited we won't see him until 2024 because braves have boners for 40 year olds	0	0	
@astros this is our pregnancy announcement that we shared today! Adding a new little Astros fan in October! pic.twitter.com/Q7MSYHBUxR	0	0	
we have a similar addiction, my man.	0	1	
Frank Martin and dawn Staley are both Eric Hyman hires. He has hired Muschamp and Chad Holbrook who he has let ruin his baseball program	0	0	
Saw a article the other day he is playing minor league ball in the braves organization	0	1	
He wasn't expected to pitch the day he missed, correct?	0	0	
PARLEY DE HOY MARTES TEXAS R.L.- TAMPA R.L.- ASTROS R.L. - WASHINTONG CLEVELAND. SUERTE FIJOS TEXAS Y TAMPA A R.L.	0	0	
Best 1B in the game #Braves #FreeBomb https:// twitter.com/dobrienajc/sta tus/861990201576607744 …	0	1	
Why the Braves made Freddie Freeman their new Chipper Jones http:// dlvr.it/P5v28w pic.twitter.com/C1p2mkl8LL	0	0	
Luck of the Laura! The Atlanta Braves win percentage: Before @lauramarano went to Atlanta - .333 Since @lauramarano went to Atlanta - .455 https:// twitter.com/Keither37/stat us/857664295550713858 …	0	1	
	0	2	
Devo #Astros	0	0	
Tune in to @SportsTalk790 at 3pm today to hear an appearance from @LMcCullers43 . #Astros	12	52	
Load 'em Up! 15 #MLB Games! Use #Bonus Code WINNER for 100% up to $200! #BlueJays #Rockies #Astros #STLCards http:// bit.ly/tw-winner-mlb pic.twitter.com/qad8GROblM	14	4	
I've seen it happen to my dad, stepdad, and a few uncles. It's a great thing! I'm still in awe of how much my mom's brother changed.	0	2	
Beast!	0	2	
before the braves are decent again	0	0	
New hat day. @astros @NewEraCap pic.twitter.com/gU8Znqfy1Z	8	93	
Congrats to the Braves on Danny Santana.	0	0	
Why the Braves made Freddie Freeman their new Chipper Jones - via @ESPN App. #MLB . http:// es.pn/2pnJRoS	0	0	
This is interesting, because his Frank Martin hire obviously paid dividends this year. Women's BB is doing well. Why no love for Tanner?	0	0	
Bet	0	0	
you know why the cubs and astros have been good it's because they actually let their young guys play. at this rate it will be 2025	0	0	
@buckandkincade didn't we used to have a pretty good shortstop oh yeah traded him for pitching #coppy deals bad for braves	0	0	
It was tough being the lone Astros fan while I attended UTA. They were just too good. All good things must come to an end	0	1	
This is a strange troll. I've never seen anyone get worked up over Freddie and/or Braves fans that wasn't a Mets/Phils/Nats fan.	0	0	
yeah, i can't imagine that latter part!!!	0	2	
Gotta make it to a Braves game soon	0	3	
Might need help at end of schedule...injuries	0	2	
#MLB @JoseAltuve27 no se apropia del éxito de @astros : "Somos un equipo" http:// bit.ly/2q2YIHl pic.twitter.com/g9xgu0CogB	0	6	
@Willy_G_jr My teams: HOT: Nashville Predators NOT: Auburn baseball, Braves baseball	0	1	
I love seeing that transformation in men. What's even cooler is to see them become grandpas. Holy. Cow.	0	2	
We have 4 non conference + bowl, so I'm good w 4. But I wouldn't limit to non con.	0	2	
Braves baseball with a show down with Minot today. Varsity & JV @4:30, plus pink out night. Braves currently are in 5th place. pic.twitter.com/bI3hF1qy53	0	2	
As someone who grew up a State fan and goes to South Carolina... I second that	0	0	
Sorry love. If he couldn't stick with the braves farm system...then he not catching on with anybody	0	0	
Let's not jinx it please https:// twitter.com/braves/status/ 861991108825550848 …	0	0	
Astros vs Braves (Crawford Box) Row 3 (Downtown houston) $60 http:// ift.tt/2q0o0HQ #astrostickets	0	0	
☆☆ ASTROS vs Braves , May 10th -FACE VALUE- 3 "Field Box I" Tickets (Section 111, Row 7) $180 http:// ift.tt/2q39k94 #astrostickets	0	0	
Oh joy, another past his prime pitcher taking the mound for the Braves . https:// twitter.com/Braves/status/ 861991108825550848 …	0	0	
Four is 1/3 of season so yeah unless fourth game is Bowl. Bowls should be counted against next years eligibilty in my opinion.	0	2	
1 Houston News Search Businesses (Inbox: Who should Astros slot in No. 5 spot?) Houston News & Search - https:// 1houston.net/inbox-who-shou ld-astros-slot-in-no-5-spot/ …	0	0	
I will be there!	0	0	
Wait for it#instagamer #gaming #gamer #gfuel #games #xbox #xboxone #b03 #callofduty #astros … https://www. instagram.com/p/BT4QPdNF_VA/	1	2	
We need a win boys	0	1	
Algún día se alinearán los astros para poder ir a ver a Carlos? Pista: N-O https:// twitter.com/CarlosMarco/st atus/861990192198160385 …	0	1	
@mandantennis back on the court today as they take on Bismarck @3:15 @Sertoma Courts. Braves currently sit in 3rd in the WDA @3-1. pic.twitter.com/TnDw1n75bM	0	0	
Future @JoseAltuve27 in the making! @astros https:// twitter.com/koryaldous/sta tus/861988033314390017 …	0	0	
Bartolo Colón takes the mound tonight in Houston, where he has enjoyed success in the past: pic.twitter.com/OiyYAW8tYU	76	233	
Got it. Thanks for engaging in my weird thought experiment. Better get back to actuary-ing	0	0	
Of course!	1	2	
Astros might run away with the AL West if they keep it up #HIGHHEAT	0	0	
I got 2 tickets for the Marlins game vs Houston Astros Tuesday May… https://www. instagram.com/p/BT4R_-agB0jc 3zNchdnkno8GuoRcTXEUZkv-ww0/ …	0	1	
I'm stuck on the couch for a few days... it's me and @MLBTheShow all day, all night. Here comes an Astros 162-0 season. Woooooo!	0	4	
La historia de Edith Piaf es tan común a las como ella: astros sufrientes tan llenos de amor y tan faltos de amantes.	0	0	
Why the Braves made Freddie Freeman their new Chipper Jones http:// dlvr.it/P5tqdn #FireFan pic.twitter.com/uGKVKkaUBP	0	0	
I quit Twitter today. I was just asked to explain what I meant by "loses his mind." Nothing matters.	0	1	
What is the PUBLIC #betting Today! Biggest public favorite: Astros (-200) vs. Braves Biggest public underdog: Cardinals (+110) at Marlins	0	1	
Why the Braves made Freddie Freeman their new Chipper Jones http:// kennywadehiphop.com/2017/05/09/why -the-braves-made-freddie-freeman-their-new-chipper-jones/ … pic.twitter.com/Cwe9Yx1INg	1	1	
#Braves #MLB https:// twitter.com/dobrienajc/sta tus/861990201576607744 …	0	0	
Especially FBS games.	0	2	
Idk I love my 50 year anniversary patch hat	0	0	
Braves release Ryan Howard from minor-league deal. http:// thesco.re/2qUrolI pic.twitter.com/u3Ffc6uVUh	0	0	
Ryan Howard Released by Braves More: http:// FantasySportsCo.com/News/Sport/MLB /Story/6881 … #DFS #MLB #News #PHI	0	0	
!!! Most sizes are already out for the low profile version. Will you be replenishing??	0	0	
No crap Hinch	0	0	
In a double switch, perhaps? It's a weird situation that'll probably never happen unless I was an MLB manager haha	0	0	
#Braves Freeman's past 162 gms: .317 (191-for-603) w/ 94 XBH (45 2B, 7 3B, 42 HR), 103 RBI, 98 BB, 166 K, .418 OBP, .624 slug%(1.041 OPS)	72	157	
I'm on Puerto Rico want this.	0	0	
(2/2) ...ability to fleece other teams, and both would need a "win" for a trade of this level (perhaps Hahn moreso). Astros still better fit	0	1	
Ya but the Astros history is worthless.	0	0	
#Parley #CoverMLB #WinningSportsPicks #Handicapper #BettingTips #BestBet #MLB : La Super Jugada: Houston Astros (-195) pic.twitter.com/nCo1ylwl4b	0	0	
Celebrating @amylynngriff MWE teacher of the year! @astros #SBProud @ReddPrincipal @SBISD pic.twitter.com/9LbZ0YAtYt	0	3	
...O sea que algunos, con suerte, viento a favor y los astros alineados, van a tener posibilidad de recibir algunos pesitos!!! https:// twitter.com/espinillo21/st atus/861989172919361536 …	1	2	
It's litty in the city! New job at the Braves stadium	0	4	
@DOBrienAJC Braves acquire a younger Bonifacio and then send the useful bench piece in Adams down to make room for him - SHEESH!!!	0	0	
Oh ok I wasn't sure if DH was mandatory position in AL or optional. Thanks for settling my weird hypothetical scenario	0	0	
isn't that the truth!!!	0	1	
#MLB : who is your pick for the #AL pennant? #RedSox #Indians +300 #Astros +320 #Yankees +600 #Tigers +1400 http:// ow.ly/5zhL30bz8Wo #baseball	0	0	
#Future The @Braves NEED 2 keep @LieutenantDans7 build a team arnd the kid #justaslump @LieutenantDans7 back to basics #justhavefun @MLBTV	0	0	
you should stick with Hocky hahahahaha nah your not Bo Jackson hahahaha Miss seeing youplaying for Cleveland indians and i think Braves ?	0	0	
The #Astros will be wearing these special Mother's Day hats this weekend! Grab yours at our Team Store or http:// Astros.com/Shop . pic.twitter.com/JwZLE9sdzo	70	272	
Great gift! Hope you have a great time!	0	1	
Aww hell yeah man! We've all been pulling for you to get back out there! https:// twitter.com/dPetey8/status /861988739198984192 …	0	0	
BA has #astros with Clarke Schmidt, rhp, South Carolina w/ 15th pick https:// twitter.com/BaseballAmeric a/status/861985400872734721 …	0	0	
The wife is a @Braves fan. Taking to to see ATL vs HOU tonight at Minute Maid.	0	2	
I guess my real question is, if pitcher bats for himself is it just "not using DH", or is he considered to fill two different positions?	0	0	
NEW: Ryan Howard Released by Braves http:// dlvr.it/P5tgNm #FantasyBaseball	0	0	
Ryan Howard Released by Braves http:// dlvr.it/P5tfvD #FantasyBaseball	0	0	
Taking it further, say a reliever comes in, could you replace him as the DH with a position player, but keep him in the pitching spot?	0	0	
Ok thanks, I know it wouldn't happen in practice, just a weird hypothetical thought I had.	0	0	
Day 38 of @MLB Season. Are the @astros going to run away and hide from the AL West? Remember they have flexibility to add where needed.	0	0	
A J should have to wait for a championship...but he says I play one game at a time.	0	0	
Booked my flight to Atlanta to see the @Mariners and @Braves ! #goms	0	3	
Packacigs	0	1	
mmmm not if the Braves lose every time I go https:// twitter.com/ajc/status/861 986633658376194 …	1	8	
@SonOfABish27	0	1	
Cleanly snag foul ball at #Tigers #Reds #Braves or #Dbacks home game? Grab a foul ball card/certificate too! See http:// FoulBallz.com	1	0	
2 Houston Astros NY Yankees 5/14/17 May 14 Derek Jeter Retirement FIELD MVP 121A http:// dlvr.it/P5tcJr pic.twitter.com/RF82ROLwKu	0	0	
Tou a rezar para que os astros estejam todos alinhados para que amanha seja furo	0	1	
#ChopOn #Braves #BravesFam Did Braves make the correct call hiring Chuck Hernandez? http:// dld.bz/fGaz4	0	1	
Which of these widely available hitters has the best chance at 35+ Home Runs? #Reds #Padres #Astros #Athletics	2	0	
Why the Braves made Freddie Freeman their new Chipper Jones http://www. espn.com/mlb/story/_/id /19337792 …	0	0	
